video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_10000k_hevcnvenc,sample,7.0,79.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",6.442389999976159
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_10000k_hevcnvenc,sample,52.0,87.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",2.3916899999880794
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_500k_av1,sample,0.0,98.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.10409000002384161
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_500k_av1,sample,50.0,93.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.12738999997615785
amt_gaming_vqa_dataset/Worldofwarships_2_720p_3000k_av1,sample,68.0,85.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0906900000476849
amt_gaming_vqa_dataset/Worldofwarships_2_720p_3000k_av1,sample,13.0,88.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09119000004768374
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_10000k_h264nvenc,sample,94.0,85.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.07468999998807924
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_10000k_h264nvenc,sample,67.0,89.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.1115900000238419
amt_gaming_vqa_dataset/Worldofwarships_2_720p_2500k_h264nvenc,sample,88.0,83.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08279000001192216
amt_gaming_vqa_dataset/Worldofwarships_2_720p_2500k_h264nvenc,sample,87.0,85.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",1.64349
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_10000k_hevcnvenc,sample,74.0,93.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",6.814490000000001
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_10000k_hevcnvenc,sample,19.0,85.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.04949000000000048
