video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Farcry6_1,sample,72.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06790000000037288
amt_gaming_vqa_dataset/Farcry6_1_1080p_1500k_av1,sample,99.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10169000000111872
amt_gaming_vqa_dataset/Farcry6_1_1080p_5000k_av1,sample,99.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09669000000111794
amt_gaming_vqa_dataset/Farcry6_1_1080p_500k_av1,sample,40.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09439000000037367
amt_gaming_vqa_dataset/Farcry6_1_2160p_10000k_av1,sample,79.0,63.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.05049
amt_gaming_vqa_dataset/Farcry6_1_2160p_1000k_av1,sample,38.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.3617900000007452
amt_gaming_vqa_dataset/Farcry6_1_2160p_5000k_av1,sample,33.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.269490000000001
amt_gaming_vqa_dataset/Farcry6_1_480p_1000k_av1,sample,53.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050389999998509793
amt_gaming_vqa_dataset/Farcry6_1_720p_1300k_av1,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Farcry6_1_720p_3000k_av1,sample,40.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07779000000074632
amt_gaming_vqa_dataset/Farcry6_1_720p_500k_av1,sample,57.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07399000000000022
amt_gaming_vqa_dataset/Farcry6_1_1080p_10000k_h264nvenc,sample,19.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.19579000000074487
amt_gaming_vqa_dataset/Farcry6_1_1080p_2300k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Farcry6_1_1080p_5300k_h264nvenc,sample,93.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10669000000111772
amt_gaming_vqa_dataset/Farcry6_1_2160p_25000k_h264nvenc,sample,52.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11148999999999987
amt_gaming_vqa_dataset/Farcry6_1_2160p_5000k_h264nvenc,sample,51.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.22099000000000046
amt_gaming_vqa_dataset/Farcry6_1_2160p_8500k_h264nvenc,sample,76.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10278999999888327
amt_gaming_vqa_dataset/Farcry6_1_480p_1000k_h264nvenc,sample,63.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07718999999925558
amt_gaming_vqa_dataset/Farcry6_1_720p_1000k_h264nvenc,sample,63.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08489000000037272
amt_gaming_vqa_dataset/Farcry6_1_720p_2500k_h264nvenc,sample,63.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051189999999255775
amt_gaming_vqa_dataset/Farcry6_1_720p_5000k_h264nvenc,sample,99.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08899000000000079
amt_gaming_vqa_dataset/Farcry6_1_1080p_2000k_hevcnvenc,sample,52.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.4204900000000009
amt_gaming_vqa_dataset/Farcry6_1_1080p_6000k_hevcnvenc,sample,4.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08369000000111804
amt_gaming_vqa_dataset/Farcry6_1_1080p_800k_hevcnvenc,sample,78.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0721899999992548
amt_gaming_vqa_dataset/Farcry6_1_2160p_10000k_hevcnvenc,sample,75.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.25149000000000044
amt_gaming_vqa_dataset/Farcry6_1_2160p_1500k_hevcnvenc,sample,10.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09139000000037356
