video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/GrandtheftautoV_1,sample,83.0,57.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.12619999992847397
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_1500k_av1,sample,56.0,79.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09439000009536791
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_5000k_av1,sample,89.0,57.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.12938999997615852
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_500k_av1,sample,94.0,65.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.09679000007152538
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_10000k_av1,sample,50.0,68.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.1262900000715259
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_1000k_av1,sample,30.0,62.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.10729000007152578
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_5000k_av1,sample,16.0,61.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.33499000000000123
amt_gaming_vqa_dataset/GrandtheftautoV_1_480p_1000k_av1,sample,38.0,71.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.10108999990463374
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_1300k_av1,sample,95.0,68.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.08439000009536812
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_3000k_av1,sample,91.0,59.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.09618999992847499
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_500k_av1,sample,35.0,68.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.08129000007152598
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_10000k_h264nvenc,sample,89.0,50.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.13538999997615875
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_2300k_h264nvenc,sample,10.0,65.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08319000004768462
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_5300k_h264nvenc,sample,88.0,62.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",0.09109000002384171
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_25000k_h264nvenc,sample,32.0,72.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.33409000002384204
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_5000k_h264nvenc,sample,57.0,49.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.13308999990463377
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_8500k_h264nvenc,sample,99.0,71.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1309900000000006
amt_gaming_vqa_dataset/GrandtheftautoV_1_480p_1000k_h264nvenc,sample,7.0,62.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.11659000002384268
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_1000k_h264nvenc,sample,60.0,76.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.10049000000000063
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_2500k_h264nvenc,sample,18.0,59.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08259000002384198
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_5000k_h264nvenc,sample,88.0,67.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.09479000007152649
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_2000k_hevcnvenc,sample,58.0,68.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.08238999997615792
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_6000k_hevcnvenc,sample,99.0,63.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.12309000002384174
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_800k_hevcnvenc,sample,12.0,61.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.10949000000000098
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_10000k_hevcnvenc,sample,35.0,60.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.13299000000000127
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_1500k_hevcnvenc,sample,71.0,58.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.21638999997615826
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_6000k_hevcnvenc,sample,38.0,68.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.12769000004768394
amt_gaming_vqa_dataset/GrandtheftautoV_1_480p_800k_hevcnvenc,sample,93.0,59.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.10629000007152634
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_1500k_hevcnvenc,sample,54.0,77.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07938999997615959
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_3500k_hevcnvenc,sample,27.0,59.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.08629000007152676
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_600k_hevcnvenc,sample,15.0,61.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.10538999997615939
amt_gaming_vqa_dataset/Worldofwarships_1,sample,47.0,69.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.151899999976159
amt_gaming_vqa_dataset/Worldofwarships_1_1080p_1500k_av1,sample,6.0,64.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08678999995231607
amt_gaming_vqa_dataset/Worldofwarships_1_1080p_5000k_av1,sample,93.0,59.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.13159000002384325
