video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_35-30_480p_1000k_av1,sample,12.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.037916000001489536
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_35-30_480p_1000k_h264_nvenc,sample,71.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0475159999992556
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_35-30_480p_800k_hevc_nvenc,sample,67.0,57.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.021616000000745927
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00,sample,53.0,41.0,"['Highly Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",8.479299999997021
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_1500k_av1,sample,27.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09679999999701927
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_5000k_av1,sample,98.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08480000000074561
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_500k_av1,sample,18.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.046699999999255226
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_10000k_h264_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_2300k_h264_nvenc,sample,12.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.010199999999255027
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_5300k_h264_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_2000k_hevc_nvenc,sample,93.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.026899999998509116
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_6000k_hevc_nvenc,sample,15.0,76.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.04859999999776399
amt_gaming_vqa_dataset/Ks0QFfm6pSk_SubwaySurfers_0-00_1080p_800k_hevc_nvenc,sample,29.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.033599999997765195
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12,sample,86.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",98.42080000000074
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_1500k_av1,sample,19.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.03869999999925433
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_5000k_av1,sample,21.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.037699999999254885
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_500k_av1,sample,84.0,60.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.11160000000148962
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_10000k_h264_nvenc,sample,77.0,57.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.014399999998509827
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_2300k_h264_nvenc,sample,80.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.041599999997764314
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_5300k_h264_nvenc,sample,72.0,87.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.020500000000000185
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_2000k_hevc_nvenc,sample,74.0,59.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.022799999997019427
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_6000k_hevc_nvenc,sample,75.0,56.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.02999999999999936
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_31-12_1080p_800k_hevc_nvenc,sample,53.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.00859999999776484
amt_gaming_vqa_dataset/lo8IEo7TfLs_CitiesSkylines_6-45,sample,38.0,29.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",7.183100000001492
amt_gaming_vqa_dataset/lo8IEo7TfLs_CitiesSkylines_6-45_720p_1300k_av1,sample,94.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.016099999997765124
amt_gaming_vqa_dataset/lo8IEo7TfLs_CitiesSkylines_6-45_720p_3000k_av1,sample,52.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.004699999999255411
amt_gaming_vqa_dataset/lo8IEo7TfLs_CitiesSkylines_6-45_720p_500k_av1,sample,1.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.02359999999776541
