video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Assettocorsecompetizione_2,sample,43.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.034100000023842725
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_1500k_av1,sample,36.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04898999999999987
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_5000k_av1,sample,1.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0493900000357641
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_500k_av1,sample,26.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048789999952317586
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_10000k_av1,sample,80.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.9367900000119214
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_1000k_av1,sample,63.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.3590899999642385
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_5000k_av1,sample,54.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.0306899999880805
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_480p_1000k_av1,sample,47.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12099000000000082
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_1300k_av1,sample,62.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05079000001192213
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_3000k_av1,sample,35.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05109000002384256
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_500k_av1,sample,94.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07138999997615869
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_10000k_h264nvenc,sample,96.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11249000000000109
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_2300k_h264nvenc,sample,78.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04849000000000103
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_1080p_5300k_h264nvenc,sample,23.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05188999997615795
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_25000k_h264nvenc,sample,8.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05109000002384256
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_5000k_h264nvenc,sample,46.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.048689999988079435
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_2160p_8500k_h264nvenc,sample,98.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05079000001192213
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_480p_1000k_h264nvenc,sample,15.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05018999998807949
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_1000k_h264nvenc,sample,57.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05029000001192152
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_2500k_h264nvenc,sample,44.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04858999996423741
amt_gaming_vqa_dataset/Assettocorsecompetizione_2_720p_5000k_h264nvenc,sample,37.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04938999997615845
