video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2,sample,20.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.036999999999999034
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_1500k_av1,sample,48.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07948999999999984
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_5000k_av1,sample,28.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-1.4122099999997193
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_500k_av1,sample,21.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07638999999990759
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_10000k_av1,sample,4.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.048589999999627764
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_1000k_av1,sample,30.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",4.801189999999721
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_5000k_av1,sample,24.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1813899999994426
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_480p_1000k_av1,sample,47.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06658999999962845
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_1300k_av1,sample,87.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_3000k_av1,sample,49.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.048690000000187084
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_500k_av1,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_10000k_h264nvenc,sample,3.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.049089999999628375
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_2300k_h264nvenc,sample,94.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07518999999972031
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_5300k_h264nvenc,sample,3.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07478999999981362
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_25000k_h264nvenc,sample,59.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05009000000009323
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_5000k_h264nvenc,sample,1.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048890000000373135
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_8500k_h264nvenc,sample,71.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05019000000018714
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_480p_1000k_h264nvenc,sample,79.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050789999999814484
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_1000k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_2500k_h264nvenc,sample,71.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07428999999981478
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_5000k_h264nvenc,sample,84.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1024900000000013
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_2000k_hevcnvenc,sample,3.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10109000000009338
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_6000k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_800k_hevcnvenc,sample,98.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07239000000037343
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_10000k_hevcnvenc,sample,78.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09329000000074572
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_1500k_hevcnvenc,sample,44.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.049390000000373746
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_6000k_hevcnvenc,sample,23.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07339000000037288
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_480p_800k_hevcnvenc,sample,12.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07209000000055887
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_1500k_hevcnvenc,sample,13.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07428999999981478
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_3500k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_600k_hevcnvenc,sample,76.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09978999999981397
amt_gaming_vqa_dataset/Returnal_1,sample,30.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10060000000055958
amt_gaming_vqa_dataset/Returnal_1_1080p_1500k_av1,sample,61.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.9005900000005589
