video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-10_480p_1000k_av1,sample,92.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.006200000000186279
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-10_480p_1000k_av1,sample,61.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.01740000000037334
amt_gaming_vqa_dataset/y_ZMN7neUo3Fk_EuroTruckSimulator2_13-50_480p_1000k_h264_nvenc,sample,57.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.025199999999255596
amt_gaming_vqa_dataset/y_ZMN7neUo3Fk_EuroTruckSimulator2_13-50_480p_1000k_h264_nvenc,sample,53.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04499999999999993
amt_gaming_vqa_dataset/5U7bgvmEHBU_CallofDutyMobile_0-14_720p_1000k_h264_nvenc,sample,33.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06759999999962751
amt_gaming_vqa_dataset/5U7bgvmEHBU_CallofDutyMobile_0-14_720p_1000k_h264_nvenc,sample,34.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08949999999999925
amt_gaming_vqa_dataset/5U7bgvmEHBU_CallofDutyMobile_0-14_720p_600k_hevc_nvenc,sample,64.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.029500000000000526
amt_gaming_vqa_dataset/5U7bgvmEHBU_CallofDutyMobile_0-14_720p_600k_hevc_nvenc,sample,20.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0629000000003721
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_3-20_1080p_2000k_hevc_nvenc,sample,8.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.029067000000186027
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_3-20_1080p_2000k_hevc_nvenc,sample,6.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.01693300000074416
amt_gaming_vqa_dataset/3lmeJLsXALE_Minecraft_6-17_720p_1000k_h264_nvenc,sample,66.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.020690000000186615
amt_gaming_vqa_dataset/3lmeJLsXALE_Minecraft_6-17_720p_1000k_h264_nvenc,sample,28.0,36.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.015389999999442239
