video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Undefeated_720p_2500k_h264nvenc,sample,84.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07798999999999978
amt_gaming_vqa_dataset/Undefeated_720p_2500k_h264nvenc,sample,61.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.078990000000001
amt_gaming_vqa_dataset/thelogomovie2_1080p_5000k_av1,sample,11.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08308999999404065
amt_gaming_vqa_dataset/thelogomovie2_1080p_5000k_av1,sample,45.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08569000000298033
amt_gaming_vqa_dataset/thelogomovie2_480p_1000k_av1,sample,96.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05889000000596134
amt_gaming_vqa_dataset/thelogomovie2_480p_1000k_av1,sample,85.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06558999999404058
amt_gaming_vqa_dataset/thelogomovie2_2160p_1500k_hevcnvenc,sample,91.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07959000000894179
amt_gaming_vqa_dataset/thelogomovie2_2160p_1500k_hevcnvenc,sample,74.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",5.83378999999702
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_480p_1000k_h264nvenc,sample,44.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07749000000000095
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_1_480p_1000k_h264nvenc,sample,86.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07128999999702046
