video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Hogwartslegacy_1,sample,91.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.9407000000178822
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_1500k_av1,sample,12.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09279000001192195
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_5000k_av1,sample,4.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10049000000000063
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_500k_av1,sample,91.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08039000000596097
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_10000k_av1,sample,96.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.2097899999821191
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_1000k_av1,sample,13.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.13168999998807962
amt_gaming_vqa_dataset/Hogwartslegacy_1_2160p_5000k_av1,sample,82.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13898999999999972
amt_gaming_vqa_dataset/Hogwartslegacy_1_480p_1000k_av1,sample,83.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04718999998807938
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_1300k_av1,sample,76.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08008999999404054
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_3000k_av1,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Hogwartslegacy_1_720p_500k_av1,sample,36.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09449000000000041
amt_gaming_vqa_dataset/Hogwartslegacy_1_1080p_10000k_h264nvenc,sample,94.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09548999999999985
