video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_5300k_h264_nvenc,sample,94.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.025000000000000355
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_5300k_h264_nvenc,sample,54.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-1.377200000047683
amt_gaming_vqa_dataset/y_6wR3l2xR6rY_SonicDash_3-42_480p_1000k_h264_nvenc,sample,42.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.032300000190735645
amt_gaming_vqa_dataset/y_6wR3l2xR6rY_SonicDash_3-42_480p_1000k_h264_nvenc,sample,15.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03880000019073471
amt_gaming_vqa_dataset/hsUX-McaNWg_WorldofTanks_0-19_1080p_5000k_av1,sample,68.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07150000000000034
amt_gaming_vqa_dataset/hsUX-McaNWg_WorldofTanks_0-19_1080p_5000k_av1,sample,58.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.020299999952316128
amt_gaming_vqa_dataset/hsUX-McaNWg_WorldofTanks_0-19_1080p_6000k_hevc_nvenc,sample,4.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04460000014305088
amt_gaming_vqa_dataset/hsUX-McaNWg_WorldofTanks_0-19_1080p_6000k_hevc_nvenc,sample,83.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.02740000009536736
amt_gaming_vqa_dataset/MNZ_6Uih-2A_SubwaySurfers_0-01_720p_500k_av1,sample,63.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03420000004768298
amt_gaming_vqa_dataset/MNZ_6Uih-2A_SubwaySurfers_0-01_720p_500k_av1,sample,56.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.040800000190735375
amt_gaming_vqa_dataset/MNZ_6Uih-2A_SubwaySurfers_0-01_720p_5000k_h264_nvenc,sample,66.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03979999995231687
amt_gaming_vqa_dataset/MNZ_6Uih-2A_SubwaySurfers_0-01_720p_5000k_h264_nvenc,sample,12.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04209999990463231
