video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/y_Q63Qb_5PzLI_GuildWars_40-30_480p_1000k_av1,sample,75.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.008300000071525204
amt_gaming_vqa_dataset/y_Q63Qb_5PzLI_GuildWars_40-30_480p_1000k_av1,sample,5.0,64.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.009000000000000341
amt_gaming_vqa_dataset/BwTBDIsfemM_Rust_31-44,sample,90.0,74.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.004799999952316725
amt_gaming_vqa_dataset/BwTBDIsfemM_Rust_31-44,sample,90.0,74.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.005100000023841034
amt_gaming_vqa_dataset/-7I-tL6gV3M_SubwaySurfers_0-10_1080p_1500k_av1,sample,45.0,77.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.05599999999999916
amt_gaming_vqa_dataset/-7I-tL6gV3M_SubwaySurfers_0-10_1080p_1500k_av1,sample,43.0,66.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05799999999999983
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_29-14,sample,53.0,26.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",11.038167
amt_gaming_vqa_dataset/Gzm8h8Y48E8_Myst_29-14,sample,55.0,85.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",5.977867000047684
amt_gaming_vqa_dataset/Jrcg67qQO5w_TheWitcher3_27-05,sample,86.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.00983299992847364
amt_gaming_vqa_dataset/Jrcg67qQO5w_TheWitcher3_27-05,sample,64.0,56.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",1.607567000047684
amt_gaming_vqa_dataset/Jrcg67qQO5w_TheWitcher3_27-05_480p_800k_hevc_nvenc,sample,94.0,15.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",-0.017733000023842038
amt_gaming_vqa_dataset/Jrcg67qQO5w_TheWitcher3_27-05_480p_800k_hevc_nvenc,sample,30.0,71.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",-0.019332999928474592
