video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_1300k_av1,sample,89.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.9866999999992547
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_1300k_av1,sample,45.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.7801999999955296
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_3500k_hevc_nvenc,sample,28.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.01530000000074594
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_35-00_720p_3500k_hevc_nvenc,sample,22.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.048700000002981
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05_1080p_800k_hevc_nvenc,sample,64.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.01280000000074466
amt_gaming_vqa_dataset/v86eGfgYN4g_WarRobots_2-05_1080p_800k_hevc_nvenc,sample,29.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.19829999999701897
amt_gaming_vqa_dataset/BdmIY7ieD0s_TheWitcher3_38-08_1080p_1500k_av1,sample,96.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.02556700000223522
amt_gaming_vqa_dataset/BdmIY7ieD0s_TheWitcher3_38-08_1080p_1500k_av1,sample,14.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.14856699999850953
amt_gaming_vqa_dataset/_seGSJWMHSk_EuroTruckSimulator2_11-52_480p_1000k_av1,sample,2.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.023100000001489818
amt_gaming_vqa_dataset/_seGSJWMHSk_EuroTruckSimulator2_11-52_480p_1000k_av1,sample,54.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.012300000000746
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,90.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05890000000223594
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,45.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11890000000223466
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,99.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1593999999985094
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,4.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10520000000298069
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,11.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10539999999850913
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,54.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09339999999851045
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,82.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08750000000000036
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,31.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11270000000298097
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,25.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1908999999985106
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,53.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.2840000000000007
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,16.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.28920000000297996
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,17.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.25890000000223523
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,51.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0259999999999998
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,37.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1404999999999994
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,67.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.3985000000000003
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,3.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.18069999999925557
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,3.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-2.2625
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,45.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11129999999701923
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,94.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09860000000148972
