video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Sessionskatesim_2,sample,64.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.028999999999999915
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_1500k_av1,sample,83.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08429000001192222
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_5000k_av1,sample,86.0,76.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051190000002980796
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_500k_av1,sample,24.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07939000000596153
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_10000k_av1,sample,80.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051289999997020885
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_1000k_av1,sample,95.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051490000000001146
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_5000k_av1,sample,50.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04839000000596094
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_1000k_av1,sample,37.0,19.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06439000000596096
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1300k_av1,sample,24.0,43.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_3000k_av1,sample,84.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050589999994040014
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_500k_av1,sample,87.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06068999998807989
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_10000k_h264nvenc,sample,38.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05198999999999998
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_2300k_h264nvenc,sample,28.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04869000000298129
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_5300k_h264nvenc,sample,33.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.049290000011922075
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_25000k_h264nvenc,sample,81.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11789000000596062
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_5000k_h264nvenc,sample,79.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.048890000005961554
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_8500k_h264nvenc,sample,67.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04928999999702022
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_1000k_h264nvenc,sample,56.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050890000005960445
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1000k_h264nvenc,sample,9.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051089999994040625
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_2500k_h264nvenc,sample,39.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051289999997020885
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_5000k_h264nvenc,sample,41.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04969000000298074
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_2000k_hevcnvenc,sample,96.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050990000000000535
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_6000k_hevcnvenc,sample,53.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05219000000298024
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_800k_hevcnvenc,sample,97.0,1.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_10000k_hevcnvenc,sample,74.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_1500k_hevcnvenc,sample,19.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05019000000298135
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_6000k_hevcnvenc,sample,26.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09099000000000146
