video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/y_Q63Qb_5PzLI_GuildWars_40-30_480p_1000k_h264_nvenc,sample,47.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.009999999999999787
amt_gaming_vqa_dataset/y_Q63Qb_5PzLI_GuildWars_40-30_480p_1000k_h264_nvenc,sample,45.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.09729999999701988
amt_gaming_vqa_dataset/y_Q63Qb_5PzLI_GuildWars_40-30_480p_800k_hevc_nvenc,sample,39.0,43.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.031399999991059246
amt_gaming_vqa_dataset/y_Q63Qb_5PzLI_GuildWars_40-30_480p_800k_hevc_nvenc,sample,82.0,1.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.018299999997019256
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_3000k_av1,sample,72.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.015442999997018703
amt_gaming_vqa_dataset/w9YXHg_3VXg_Terraria_2-07_720p_3000k_av1,sample,17.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.026642999999999972
amt_gaming_vqa_dataset/-7I-tL6gV3M_SubwaySurfers_0-10_1080p_5000k_av1,sample,15.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.027099999994039337
amt_gaming_vqa_dataset/-7I-tL6gV3M_SubwaySurfers_0-10_1080p_5000k_av1,sample,8.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0625
amt_gaming_vqa_dataset/Jrcg67qQO5w_TheWitcher3_27-05_480p_1000k_h264_nvenc,sample,71.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.047033000005960446
amt_gaming_vqa_dataset/Jrcg67qQO5w_TheWitcher3_27-05_480p_1000k_h264_nvenc,sample,93.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07836700000000008
amt_gaming_vqa_dataset/iKegRxLtAHk_PUBGMobile_0-00_720p_5000k_h264_nvenc,sample,8.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03890000000595961
amt_gaming_vqa_dataset/iKegRxLtAHk_PUBGMobile_0-00_720p_5000k_h264_nvenc,sample,42.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10270000000297941
