video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Ghostoftsushima_2,sample,96.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",11.337
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_1500k_av1,sample,73.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09908999999404067
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_5000k_av1,sample,36.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13318999998807968
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_500k_av1,sample,43.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11539000000596111
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_10000k_av1,sample,68.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",6.172689999988078
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_1000k_av1,sample,57.0,59.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.84999
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_5000k_av1,sample,8.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",3.2484900000000003
amt_gaming_vqa_dataset/Ghostoftsushima_2_480p_1000k_av1,sample,12.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07138999997615869
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_1300k_av1,sample,85.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07778999998211944
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_3000k_av1,sample,93.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08878999998211867
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_500k_av1,sample,58.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0838900000059617
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_10000k_h264nvenc,sample,15.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07129000001192232
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_2300k_h264nvenc,sample,20.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0967900000119215
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_5300k_h264nvenc,sample,78.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08668999998807969
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_25000k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_5000k_h264nvenc,sample,81.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.15269000001788235
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_8500k_h264nvenc,sample,95.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09628999998211896
amt_gaming_vqa_dataset/Ghostoftsushima_2_480p_1000k_h264nvenc,sample,20.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08599000000000068
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_1000k_h264nvenc,sample,43.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09028999998211873
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_2500k_h264nvenc,sample,18.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09528999998211951
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_5000k_h264nvenc,sample,46.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08828999998211984
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_2000k_hevcnvenc,sample,81.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_6000k_hevcnvenc,sample,75.0,64.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06918999998807962
amt_gaming_vqa_dataset/Ghostoftsushima_2_1080p_800k_hevcnvenc,sample,75.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08969000001788174
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_10000k_hevcnvenc,sample,71.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08749000000000073
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_1500k_hevcnvenc,sample,11.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06889000000596113
amt_gaming_vqa_dataset/Ghostoftsushima_2_2160p_6000k_hevcnvenc,sample,23.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07368999998807979
amt_gaming_vqa_dataset/Ghostoftsushima_2_480p_800k_hevcnvenc,sample,85.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0783900000059603
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_1500k_hevcnvenc,sample,83.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0705900000238433
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_3500k_hevcnvenc,sample,48.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08368999998807958
amt_gaming_vqa_dataset/Ghostoftsushima_2_720p_600k_hevcnvenc,sample,69.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.081789999982119
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy,sample,13.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",16.435099999994037
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_1500k_av1,sample,27.0,66.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10889000000596027
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_5000k_av1,sample,59.0,68.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12258999999404097
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_500k_av1,sample,70.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10969000001788132
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_10000k_av1,sample,66.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",6.677989999999999
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_1000k_av1,sample,97.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.2278900000059618
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_5000k_av1,sample,42.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",4.13018999998808
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_480p_1000k_av1,sample,88.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08759000002384276
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_1300k_av1,sample,63.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08459000002384265
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_3000k_av1,sample,58.0,69.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.09368999998807936
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_500k_av1,sample,56.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08419000001788213
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_10000k_h264nvenc,sample,85.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0897899999821199
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_2300k_h264nvenc,sample,29.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08349000000000117
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_5300k_h264nvenc,sample,35.0,40.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09899000000000058
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_25000k_h264nvenc,sample,82.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.18239000000596128
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_5000k_h264nvenc,sample,62.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08899000000000079
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_8500k_h264nvenc,sample,39.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12929000001192215
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_480p_1000k_h264nvenc,sample,17.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07699000000000034
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_1000k_h264nvenc,sample,83.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07458999999404092
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_2500k_h264nvenc,sample,27.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12298999999999971
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_720p_5000k_h264nvenc,sample,18.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08599000000000068
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_2000k_hevcnvenc,sample,23.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06708999999404064
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_6000k_hevcnvenc,sample,97.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08248999999999995
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_1080p_800k_hevcnvenc,sample,99.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04549000000000092
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_10000k_hevcnvenc,sample,55.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07139000000596063
amt_gaming_vqa_dataset/Strangerofparadisefinalfantasy_2160p_1500k_hevcnvenc,sample,92.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08339000000596108
