video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Daysgone_1_1080p_10000k_h264nvenc,sample,59.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.054990000000000094
amt_gaming_vqa_dataset/Daysgone_1_1080p_10000k_h264nvenc,sample,81.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-1.0422099999992547
amt_gaming_vqa_dataset/Daysgone_1_1080p_5300k_h264nvenc,sample,72.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0743899999985107
amt_gaming_vqa_dataset/Daysgone_1_1080p_5300k_h264nvenc,sample,76.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09018999999925548
amt_gaming_vqa_dataset/Daysgone_1_720p_1000k_h264nvenc,sample,45.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07439000000223572
amt_gaming_vqa_dataset/Daysgone_1_720p_1000k_h264nvenc,sample,62.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07669000000297999
amt_gaming_vqa_dataset/Daysgone_1_1080p_2000k_hevcnvenc,sample,28.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0722899999988833
amt_gaming_vqa_dataset/Daysgone_1_1080p_2000k_hevcnvenc,sample,83.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07308999999776589
amt_gaming_vqa_dataset/Genshinimpact_1_480p_1000k_av1,sample,35.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07318999999925602
amt_gaming_vqa_dataset/Genshinimpact_1_480p_1000k_av1,sample,52.0,41.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07648999999999972
amt_gaming_vqa_dataset/DeceiveInc_1080p_1500k_av1,sample,24.0,98.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09068999999925609
amt_gaming_vqa_dataset/DeceiveInc_1080p_1500k_av1,sample,60.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10219000000298095
