video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/CatQuestII,sample,12.0,22.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.3640999999046315
amt_gaming_vqa_dataset/CatQuestII,sample,29.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.20169999992847387
amt_gaming_vqa_dataset/CatQuestII_2160p_25000k_h264nvenc,sample,31.0,71.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.3598900000953673
amt_gaming_vqa_dataset/CatQuestII_2160p_25000k_h264nvenc,sample,32.0,49.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.7104900000000001
amt_gaming_vqa_dataset/CatQuestII_720p_1000k_h264nvenc,sample,26.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08248999999999995
amt_gaming_vqa_dataset/CatQuestII_720p_1000k_h264nvenc,sample,14.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.30349000000000004
amt_gaming_vqa_dataset/CatQuestII_720p_2500k_h264nvenc,sample,72.0,78.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.1417900000715253
amt_gaming_vqa_dataset/CatQuestII_720p_2500k_h264nvenc,sample,83.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.21388999997615876
amt_gaming_vqa_dataset/CatQuestII_720p_5000k_h264nvenc,sample,47.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09289000009536785
amt_gaming_vqa_dataset/CatQuestII_720p_5000k_h264nvenc,sample,81.0,69.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.6353899999761587
amt_gaming_vqa_dataset/Sessionskatesim_1_480p_800k_hevcnvenc,sample,56.0,30.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.15259999990463236
amt_gaming_vqa_dataset/Sessionskatesim_1_480p_800k_hevcnvenc,sample,39.0,22.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.3590999999046325
