video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_10000k_h264_nvenc,sample,52.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.006100000023842256
amt_gaming_vqa_dataset/vFgHHcjlsa4_HalfLife2_22-39_1080p_10000k_h264_nvenc,sample,39.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.4510000000000005
amt_gaming_vqa_dataset/g9Gd3VnIDeY_Terraria_5-39_1080p_5300k_h264_nvenc,sample,91.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.013399999976158483
amt_gaming_vqa_dataset/g9Gd3VnIDeY_Terraria_5-39_1080p_5300k_h264_nvenc,sample,61.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.22890000009536848
amt_gaming_vqa_dataset/4-bEP5UaZug_TheWitcher3_14-52,sample,43.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.023600000023842327
amt_gaming_vqa_dataset/4-bEP5UaZug_TheWitcher3_14-52,sample,33.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",3.144
amt_gaming_vqa_dataset/4-bEP5UaZug_TheWitcher3_14-52_1080p_10000k_h264_nvenc,sample,95.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0003999999761585826
amt_gaming_vqa_dataset/4-bEP5UaZug_TheWitcher3_14-52_1080p_10000k_h264_nvenc,sample,56.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08429999995231618
amt_gaming_vqa_dataset/9pZUBpZomdk_AngryBirds2_0-05,sample,29.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04560000002384257
amt_gaming_vqa_dataset/9pZUBpZomdk_AngryBirds2_0-05,sample,31.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06480000007152498
amt_gaming_vqa_dataset/9pZUBpZomdk_AngryBirds2_0-05_1080p_800k_hevc_nvenc,sample,87.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.006999999999999673
amt_gaming_vqa_dataset/9pZUBpZomdk_AngryBirds2_0-05_1080p_800k_hevc_nvenc,sample,67.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.34969999992847356
