video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_500k_av1,sample,51.0,39.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0873899999761587
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_500k_av1,sample,18.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08908999999404088
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_5000k_av1,sample,91.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.16079000001192156
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_5000k_av1,sample,34.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.17608999999404062
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_10000k_h264nvenc,sample,59.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.28849000000000125
amt_gaming_vqa_dataset/Genshinimpact_2_1080p_10000k_h264nvenc,sample,51.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.3095900000238423
amt_gaming_vqa_dataset/Genshinimpact_2_480p_800k_hevcnvenc,sample,94.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.4801899999880792
amt_gaming_vqa_dataset/Genshinimpact_2_480p_800k_hevcnvenc,sample,9.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.3178900000059617
amt_gaming_vqa_dataset/Daysgone_2_1080p_800k_hevcnvenc,sample,66.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1330999999940392
amt_gaming_vqa_dataset/Daysgone_2_1080p_800k_hevcnvenc,sample,81.0,33.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09659999999403901
amt_gaming_vqa_dataset/Hogwartslegacy_2_720p_1500k_hevcnvenc,sample,39.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.34099000000000146
amt_gaming_vqa_dataset/Hogwartslegacy_2_720p_1500k_hevcnvenc,sample,1.0,41.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08829000001192178
