video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/GrandtheftautoV_1,sample,74.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-5.974099999999628
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_1500k_av1,sample,39.0,59.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.08889000000037228
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_5000k_av1,sample,63.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09029000000074561
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_500k_av1,sample,35.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07839000000037366
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_10000k_av1,sample,44.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.9820899999996282
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_1000k_av1,sample,97.0,70.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.5518900000003732
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_5000k_av1,sample,43.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.30349000000000004
amt_gaming_vqa_dataset/GrandtheftautoV_1_480p_1000k_av1,sample,37.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06958999999962856
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_1300k_av1,sample,76.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07518999999925491
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_3000k_av1,sample,29.0,66.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.08449000000000062
