video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00,sample,21.0,3.0,"['Highly Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",633.019
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00_1080p_1500k_av1,sample,77.0,73.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",1.982700000047684
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00_1080p_5000k_av1,sample,76.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",3.914999999999999
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00_1080p_500k_av1,sample,78.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.9230999999046325
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00_1080p_10000k_h264_nvenc,sample,38.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09750000000000014
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00_1080p_2300k_h264_nvenc,sample,67.0,51.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.07979999995231601
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00_1080p_5300k_h264_nvenc,sample,20.0,70.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.21939999985694847
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00_1080p_2000k_hevc_nvenc,sample,50.0,78.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.07070000004768318
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00_1080p_6000k_hevc_nvenc,sample,69.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.019599999904633236
amt_gaming_vqa_dataset/aAjWNgfYB-8_SubwaySurfers_0-00_1080p_800k_hevc_nvenc,sample,97.0,92.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.010500000000000398
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_16-31_480p_1000k_av1,sample,51.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.004798999952317473
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_16-31_480p_1000k_h264_nvenc,sample,27.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.021699000047684436
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_16-31_480p_800k_hevc_nvenc,sample,27.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.059600999904631635
amt_gaming_vqa_dataset/gaTwfvmMmXI_AngryBirds2_14-18,sample,38.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.02960000014305031
amt_gaming_vqa_dataset/gaTwfvmMmXI_AngryBirds2_14-18_480p_1000k_av1,sample,37.0,60.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.023700000047684355
amt_gaming_vqa_dataset/gaTwfvmMmXI_AngryBirds2_14-18_480p_1000k_h264_nvenc,sample,37.0,71.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0037000000476830053
amt_gaming_vqa_dataset/gaTwfvmMmXI_AngryBirds2_14-18_480p_800k_hevc_nvenc,sample,37.0,72.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",-0.004900000095368284
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_28-36,sample,99.0,30.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",35.767299999952314
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_28-36_720p_1300k_av1,sample,57.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.01970000004768302
amt_gaming_vqa_dataset/Nq13U3DXt2U_Myst_28-36_720p_3000k_av1,sample,10.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.03660000014305176
