video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41,sample,62.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0923170000238418
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_1300k_av1,sample,35.0,55.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.03951700007152681
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_3000k_av1,sample,32.0,55.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03951699995231728
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_500k_av1,sample,33.0,38.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.026516999952317377
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_1000k_h264_nvenc,sample,63.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0012170000000004677
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_2500k_h264_nvenc,sample,52.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.009216999999999587
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_5000k_h264_nvenc,sample,58.0,46.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.014282999999998935
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_1500k_hevc_nvenc,sample,35.0,54.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.004183000095366651
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_3500k_hevc_nvenc,sample,59.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0029830000476831486
amt_gaming_vqa_dataset/gvU2wTK3h94_IceAgeVillage_8-41_720p_600k_hevc_nvenc,sample,2.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.005283000000000371
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05,sample,1.0,37.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",16.311
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_1500k_av1,sample,99.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.03500000000000014
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_5000k_av1,sample,40.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.034299999952315474
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_500k_av1,sample,26.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.03870000004768315
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_10000k_h264_nvenc,sample,10.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.006200000047684284
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_2300k_h264_nvenc,sample,59.0,41.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",-0.015399999976157375
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_5300k_h264_nvenc,sample,44.0,38.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.01689999997615743
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_2000k_hevc_nvenc,sample,43.0,35.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.013200000047683957
amt_gaming_vqa_dataset/DlFrlfom9uk_WorldofWarcraft_34-05_1080p_6000k_hevc_nvenc,sample,17.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.002399999976157474
