video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/terraria,sample,46.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.026999999999999247
amt_gaming_vqa_dataset/terraria_1080p_1500k_av1,sample,1.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04799000000000042
amt_gaming_vqa_dataset/terraria_1080p_5000k_av1,sample,46.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07838999997615836
amt_gaming_vqa_dataset/terraria_1080p_500k_av1,sample,43.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.361090000023843
amt_gaming_vqa_dataset/terraria_2160p_10000k_av1,sample,78.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.15209000002384165
amt_gaming_vqa_dataset/terraria_2160p_1000k_av1,sample,69.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.049690000047684535
amt_gaming_vqa_dataset/terraria_2160p_5000k_av1,sample,18.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",5.448490000000001
amt_gaming_vqa_dataset/terraria_480p_1000k_av1,sample,47.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.049190000047683924
amt_gaming_vqa_dataset/terraria_720p_1300k_av1,sample,13.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06678999995231649
amt_gaming_vqa_dataset/terraria_720p_3000k_av1,sample,20.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04879000007152534
amt_gaming_vqa_dataset/terraria_720p_500k_av1,sample,59.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050190000047685146
amt_gaming_vqa_dataset/terraria_1080p_10000k_h264nvenc,sample,98.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08509000002384326
amt_gaming_vqa_dataset/terraria_1080p_2300k_h264nvenc,sample,87.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04938999997615845
amt_gaming_vqa_dataset/terraria_1080p_5300k_h264nvenc,sample,85.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0860900000238427
amt_gaming_vqa_dataset/terraria_2160p_25000k_h264nvenc,sample,45.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05138999997615912
amt_gaming_vqa_dataset/terraria_2160p_5000k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/terraria_2160p_8500k_h264nvenc,sample,1.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050190000047685146
