video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Marvelspiderman_1_480p_1000k_av1,sample,23.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04868999999925627
amt_gaming_vqa_dataset/Marvelspiderman_1_480p_1000k_av1,sample,92.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06889000000223611
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_2000k_hevcnvenc,sample,63.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05188999999850985
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_2000k_hevcnvenc,sample,61.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12538999999851086
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_10000k_hevcnvenc,sample,42.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.051689999999256386
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_10000k_hevcnvenc,sample,19.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",7.82659000000149
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_600k_hevcnvenc,sample,76.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09709000000149004
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_600k_hevcnvenc,sample,70.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07049000000000127
amt_gaming_vqa_dataset/Marvelspiderman_2_2160p_10000k_hevcnvenc,sample,77.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.050590000001490054
amt_gaming_vqa_dataset/Marvelspiderman_2_2160p_10000k_hevcnvenc,sample,56.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.0086899999992553
amt_gaming_vqa_dataset/Marvelspiderman_2_720p_600k_hevcnvenc,sample,56.0,41.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051190000002980796
amt_gaming_vqa_dataset/Marvelspiderman_2_720p_600k_hevcnvenc,sample,53.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09318999999925559
