video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43,sample,63.0,47.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.1898000000119211
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_1500k_av1,sample,54.0,50.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04810000002384207
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_5000k_av1,sample,87.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.048199999988078446
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_500k_av1,sample,13.0,57.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.01970000001788108
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_10000k_h264_nvenc,sample,85.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.03640000000596011
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_2300k_h264_nvenc,sample,34.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.04960000002384213
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_5300k_h264_nvenc,sample,2.0,75.0,"['Minimally Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.053300000011921256
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_2000k_hevc_nvenc,sample,19.0,52.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.011800000011920275
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_6000k_hevc_nvenc,sample,96.0,40.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.009200000017880683
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_9-43_1080p_800k_hevc_nvenc,sample,44.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.048199999988078446
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-01,sample,44.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.043799999982118365
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-01_480p_1000k_av1,sample,99.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.04479999998211781
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-01_480p_1000k_h264_nvenc,sample,80.0,38.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.04119999998807877
amt_gaming_vqa_dataset/CMSt7Ye7BfA_StarCraft_0-01_480p_800k_hevc_nvenc,sample,33.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.033199999988079654
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16,sample,47.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",10.630033000017884
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16_720p_1300k_av1,sample,78.0,44.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.007932999994039847
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16_720p_3000k_av1,sample,94.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.013266999994039352
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16_720p_500k_av1,sample,17.0,58.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.03856700000596014
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16_720p_1000k_h264_nvenc,sample,22.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.024067000005960182
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16_720p_2500k_h264_nvenc,sample,37.0,42.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.02353299998807934
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16_720p_5000k_h264_nvenc,sample,98.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.018432999994040244
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16_720p_1500k_hevc_nvenc,sample,16.0,57.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.02336699998807923
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16_720p_3500k_hevc_nvenc,sample,65.0,55.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.00026699999403945185
amt_gaming_vqa_dataset/CpCJB7t7n8c_Cyberpunk2077_46-16_720p_600k_hevc_nvenc,sample,26.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.04906700000596054
amt_gaming_vqa_dataset/Fa9SqeDqwAI_FallGuys_4-51,sample,78.0,66.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",152.55060000002385
amt_gaming_vqa_dataset/Fa9SqeDqwAI_FallGuys_4-51_1080p_1500k_av1,sample,46.0,63.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.04060000002384179
amt_gaming_vqa_dataset/Fa9SqeDqwAI_FallGuys_4-51_1080p_5000k_av1,sample,69.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.04449999999999932
amt_gaming_vqa_dataset/Fa9SqeDqwAI_FallGuys_4-51_1080p_500k_av1,sample,52.0,39.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.021900000005960152
amt_gaming_vqa_dataset/Fa9SqeDqwAI_FallGuys_4-51_1080p_10000k_h264_nvenc,sample,35.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.007600000023842313
amt_gaming_vqa_dataset/Fa9SqeDqwAI_FallGuys_4-51_1080p_2300k_h264_nvenc,sample,74.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.01080000001192083
amt_gaming_vqa_dataset/Fa9SqeDqwAI_FallGuys_4-51_1080p_5300k_h264_nvenc,sample,38.0,67.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.020199999988079753
