video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Marvelspiderman_1,sample,4.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0449000000003732
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_1500k_av1,sample,21.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_5000k_av1,sample,45.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0508900000003738
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_500k_av1,sample,7.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04999000000000109
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_10000k_av1,sample,51.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",4.2072900000007465
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_1000k_av1,sample,48.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05108999999962727
amt_gaming_vqa_dataset/Marvelspiderman_1_2160p_5000k_av1,sample,15.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-4.912209999999255
amt_gaming_vqa_dataset/Marvelspiderman_1_480p_1000k_av1,sample,89.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051689999999256386
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_1300k_av1,sample,31.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07349000000000139
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_3000k_av1,sample,60.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04579000000074629
amt_gaming_vqa_dataset/Marvelspiderman_1_720p_500k_av1,sample,1.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05039000000037319
amt_gaming_vqa_dataset/Marvelspiderman_1_1080p_10000k_h264nvenc,sample,47.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04999000000000109
