video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Godofwar_1,sample,9.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.044199999999255724
amt_gaming_vqa_dataset/Godofwar_1_1080p_1500k_av1,sample,75.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09909000000149071
amt_gaming_vqa_dataset/Godofwar_1_1080p_5000k_av1,sample,24.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1023900000003728
amt_gaming_vqa_dataset/Godofwar_1_1080p_500k_av1,sample,77.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09139000000037356
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_av1,sample,43.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.8917900000007464
amt_gaming_vqa_dataset/Godofwar_1_2160p_1000k_av1,sample,62.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.3251900000011183
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_av1,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_av1,sample,20.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07818999999925502
amt_gaming_vqa_dataset/Godofwar_1_720p_1300k_av1,sample,58.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08229000000074649
amt_gaming_vqa_dataset/Godofwar_1_720p_3000k_av1,sample,99.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05058999999962843
amt_gaming_vqa_dataset/Godofwar_1_720p_500k_av1,sample,55.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06319000000111785
amt_gaming_vqa_dataset/Godofwar_1_1080p_10000k_h264nvenc,sample,29.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06958999999962856
amt_gaming_vqa_dataset/Godofwar_1_1080p_2300k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Godofwar_1_1080p_5300k_h264nvenc,sample,24.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07708999999962884
amt_gaming_vqa_dataset/Godofwar_1_2160p_25000k_h264nvenc,sample,39.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13169000000111808
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_h264nvenc,sample,51.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.14249000000000045
amt_gaming_vqa_dataset/Godofwar_1_2160p_8500k_h264nvenc,sample,76.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.051090000001490665
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_h264nvenc,sample,55.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07308999999962751
amt_gaming_vqa_dataset/Godofwar_1_720p_1000k_h264nvenc,sample,29.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08039000000037255
amt_gaming_vqa_dataset/Godofwar_1_720p_2500k_h264nvenc,sample,30.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07978999999888359
amt_gaming_vqa_dataset/Godofwar_1_720p_5000k_h264nvenc,sample,63.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08269000000111859
amt_gaming_vqa_dataset/Godofwar_1_1080p_2000k_hevcnvenc,sample,38.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07239000000037343
amt_gaming_vqa_dataset/Godofwar_1_1080p_6000k_hevcnvenc,sample,76.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07099000000000011
amt_gaming_vqa_dataset/Godofwar_1_1080p_800k_hevcnvenc,sample,30.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09168999999925553
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_hevcnvenc,sample,4.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07229000000074493
amt_gaming_vqa_dataset/Godofwar_1_2160p_1500k_hevcnvenc,sample,56.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050590000001490054
amt_gaming_vqa_dataset/Godofwar_1_2160p_6000k_hevcnvenc,sample,40.0,63.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07369000000111825
amt_gaming_vqa_dataset/Godofwar_1_480p_800k_hevcnvenc,sample,72.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07128999999888386
amt_gaming_vqa_dataset/Godofwar_1_720p_1500k_hevcnvenc,sample,24.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07299000000000078
amt_gaming_vqa_dataset/Godofwar_1_720p_3500k_hevcnvenc,sample,20.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07368999999925485
amt_gaming_vqa_dataset/Godofwar_1_720p_600k_hevcnvenc,sample,14.0,20.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07458999999962757
amt_gaming_vqa_dataset/MLBtheshow,sample,70.0,66.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05190000000037287
amt_gaming_vqa_dataset/MLBtheshow_1080p_1500k_av1,sample,7.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11399000000000115
amt_gaming_vqa_dataset/MLBtheshow_1080p_5000k_av1,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/MLBtheshow_1080p_500k_av1,sample,88.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08968999999925487
amt_gaming_vqa_dataset/MLBtheshow_2160p_10000k_av1,sample,25.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.5489899999999999
amt_gaming_vqa_dataset/MLBtheshow_2160p_1000k_av1,sample,54.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.8113900000003724
amt_gaming_vqa_dataset/MLBtheshow_2160p_5000k_av1,sample,12.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.0901900000011189
amt_gaming_vqa_dataset/MLBtheshow_480p_1000k_av1,sample,17.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07549000000000028
amt_gaming_vqa_dataset/MLBtheshow_720p_1300k_av1,sample,81.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05139000000037264
amt_gaming_vqa_dataset/MLBtheshow_720p_3000k_av1,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/MLBtheshow_720p_500k_av1,sample,84.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.2589900000000007
amt_gaming_vqa_dataset/MLBtheshow_1080p_10000k_h264nvenc,sample,47.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07079000000074487
amt_gaming_vqa_dataset/MLBtheshow_1080p_2300k_h264nvenc,sample,48.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0827899999988837
amt_gaming_vqa_dataset/MLBtheshow_1080p_5300k_h264nvenc,sample,72.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07208999999962806
amt_gaming_vqa_dataset/MLBtheshow_2160p_25000k_h264nvenc,sample,71.0,65.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.17129000000074512
amt_gaming_vqa_dataset/MLBtheshow_2160p_5000k_h264nvenc,sample,33.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10848999999999975
amt_gaming_vqa_dataset/MLBtheshow_2160p_8500k_h264nvenc,sample,55.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.16889000000037235
amt_gaming_vqa_dataset/MLBtheshow_480p_1000k_h264nvenc,sample,94.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05208999999962849
