video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/QXPT_kEoVT4_HalfLife2_9-35,sample,13.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",6.809199999928474
amt_gaming_vqa_dataset/QXPT_kEoVT4_HalfLife2_9-35_1080p_1500k_av1,sample,18.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.004600000023842199
amt_gaming_vqa_dataset/QXPT_kEoVT4_HalfLife2_9-35_1080p_5000k_av1,sample,89.0,77.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.010500000000000398
amt_gaming_vqa_dataset/QXPT_kEoVT4_HalfLife2_9-35_1080p_500k_av1,sample,23.0,43.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.01570000004768346
amt_gaming_vqa_dataset/QXPT_kEoVT4_HalfLife2_9-35_1080p_10000k_h264_nvenc,sample,67.0,77.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-0.007999999999999119
amt_gaming_vqa_dataset/QXPT_kEoVT4_HalfLife2_9-35_1080p_2300k_h264_nvenc,sample,94.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.010999999999999233
amt_gaming_vqa_dataset/QXPT_kEoVT4_HalfLife2_9-35_1080p_5300k_h264_nvenc,sample,36.0,64.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.014600000023841986
amt_gaming_vqa_dataset/QXPT_kEoVT4_HalfLife2_9-35_1080p_2000k_hevc_nvenc,sample,13.0,43.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",-0.01950000000000074
amt_gaming_vqa_dataset/QXPT_kEoVT4_HalfLife2_9-35_1080p_6000k_hevc_nvenc,sample,93.0,77.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.03850000000000087
amt_gaming_vqa_dataset/QXPT_kEoVT4_HalfLife2_9-35_1080p_800k_hevc_nvenc,sample,88.0,46.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.01830000007152499
amt_gaming_vqa_dataset/l89zFimeNk4_SubwaySurfers_4-14,sample,50.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.018266999976159326
amt_gaming_vqa_dataset/l89zFimeNk4_SubwaySurfers_4-14_720p_1300k_av1,sample,78.0,73.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-0.006532999976156972
amt_gaming_vqa_dataset/l89zFimeNk4_SubwaySurfers_4-14_720p_3000k_av1,sample,57.0,80.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.016532999976158536
amt_gaming_vqa_dataset/l89zFimeNk4_SubwaySurfers_4-14_720p_500k_av1,sample,10.0,39.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",-0.024932999952316237
amt_gaming_vqa_dataset/l89zFimeNk4_SubwaySurfers_4-14_720p_1000k_h264_nvenc,sample,80.0,47.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",-0.022532999976156987
amt_gaming_vqa_dataset/l89zFimeNk4_SubwaySurfers_4-14_720p_2500k_h264_nvenc,sample,36.0,54.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.02663300000000035
amt_gaming_vqa_dataset/l89zFimeNk4_SubwaySurfers_4-14_720p_5000k_h264_nvenc,sample,93.0,69.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-0.00913300000000028
amt_gaming_vqa_dataset/l89zFimeNk4_SubwaySurfers_4-14_720p_1500k_hevc_nvenc,sample,19.0,81.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.021933000071525655
amt_gaming_vqa_dataset/l89zFimeNk4_SubwaySurfers_4-14_720p_3500k_hevc_nvenc,sample,9.0,77.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-0.016932999952315342
amt_gaming_vqa_dataset/l89zFimeNk4_SubwaySurfers_4-14_720p_600k_hevc_nvenc,sample,10.0,59.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.015333000047682788
amt_gaming_vqa_dataset/8cN8L9nNCYI_FallGuys_1-06,sample,4.0,69.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.032999999999999474
amt_gaming_vqa_dataset/8cN8L9nNCYI_FallGuys_1-06_720p_1300k_av1,sample,44.0,55.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.01249999999999929
amt_gaming_vqa_dataset/8cN8L9nNCYI_FallGuys_1-06_720p_3000k_av1,sample,83.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.005100000023841034
amt_gaming_vqa_dataset/8cN8L9nNCYI_FallGuys_1-06_720p_500k_av1,sample,71.0,55.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.015100000023842597
amt_gaming_vqa_dataset/8cN8L9nNCYI_FallGuys_1-06_720p_1000k_h264_nvenc,sample,85.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.003100000023842142
amt_gaming_vqa_dataset/8cN8L9nNCYI_FallGuys_1-06_720p_2500k_h264_nvenc,sample,71.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.011300000071525318
amt_gaming_vqa_dataset/8cN8L9nNCYI_FallGuys_1-06_720p_5000k_h264_nvenc,sample,61.0,68.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.00020000004768405688
amt_gaming_vqa_dataset/8cN8L9nNCYI_FallGuys_1-06_720p_1500k_hevc_nvenc,sample,15.0,70.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0016000000238420853
amt_gaming_vqa_dataset/8cN8L9nNCYI_FallGuys_1-06_720p_3500k_hevc_nvenc,sample,55.0,63.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.006000000000000227
amt_gaming_vqa_dataset/8cN8L9nNCYI_FallGuys_1-06_720p_600k_hevc_nvenc,sample,53.0,45.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.034100000023842725
amt_gaming_vqa_dataset/0ucrLD3HRD4_StarCraft_15-15,sample,54.0,42.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0062999999523167816
amt_gaming_vqa_dataset/0ucrLD3HRD4_StarCraft_15-15_480p_1000k_av1,sample,72.0,20.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",-0.017200000047683517
amt_gaming_vqa_dataset/0ucrLD3HRD4_StarCraft_15-15_480p_1000k_h264_nvenc,sample,49.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.013699999928475037
amt_gaming_vqa_dataset/0ucrLD3HRD4_StarCraft_15-15_480p_800k_hevc_nvenc,sample,51.0,18.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",-0.008800000071525815
amt_gaming_vqa_dataset/9oiLnlNxG-A_GarrysMod_4-16,sample,43.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.003899999976157531
amt_gaming_vqa_dataset/9oiLnlNxG-A_GarrysMod_4-16_480p_1000k_av1,sample,89.0,75.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.03290000009536698
amt_gaming_vqa_dataset/9oiLnlNxG-A_GarrysMod_4-16_480p_1000k_h264_nvenc,sample,98.0,75.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.013399999976158483
amt_gaming_vqa_dataset/9oiLnlNxG-A_GarrysMod_4-16_480p_800k_hevc_nvenc,sample,85.0,59.0,"['Moderately Clear', 'No visible artifacts', 'Low level of immersion', '']",-0.010799999952316952
amt_gaming_vqa_dataset/mEPr4AZNtZU_TheWitcher3_6-39,sample,26.0,19.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",-0.003532999976158635
amt_gaming_vqa_dataset/mEPr4AZNtZU_TheWitcher3_6-39_480p_1000k_av1,sample,99.0,58.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-0.0029329999523159955
amt_gaming_vqa_dataset/mEPr4AZNtZU_TheWitcher3_6-39_480p_1000k_h264_nvenc,sample,91.0,17.0,"['Minimally Clear', 'No visible artifacts', 'Low level of immersion', '']",0.010166999952316402
amt_gaming_vqa_dataset/mEPr4AZNtZU_TheWitcher3_6-39_480p_800k_hevc_nvenc,sample,44.0,29.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.03173299990463185
amt_gaming_vqa_dataset/qaLb_5zAD2o_SonicDash_8-57_360p_800k_av1,sample,53.0,70.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-0.016500000000000625
amt_gaming_vqa_dataset/qaLb_5zAD2o_SonicDash_8-57_360p_800k_h264_nvenc,sample,54.0,62.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-0.003299999952316668
amt_gaming_vqa_dataset/qaLb_5zAD2o_SonicDash_8-57_360p_600k_hevc_nvenc,sample,27.0,76.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-0.012000000000000455
amt_gaming_vqa_dataset/y_6Cpi_nAfJV4_TheSims3_13-10_480p_1000k_av1,sample,25.0,71.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-0.009233000023842308
amt_gaming_vqa_dataset/y_6Cpi_nAfJV4_TheSims3_13-10_480p_1000k_h264_nvenc,sample,72.0,59.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.01623300002384198
amt_gaming_vqa_dataset/y_6Cpi_nAfJV4_TheSims3_13-10_480p_800k_hevc_nvenc,sample,24.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.029932999952315242
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_6-36_480p_1000k_av1,sample,82.0,40.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.012699999928473815
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_6-36_480p_1000k_h264_nvenc,sample,28.0,65.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.011499999999999844
amt_gaming_vqa_dataset/y_75vBBJ_1n0s_FallGuys_6-36_480p_800k_hevc_nvenc,sample,23.0,82.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.00910000002384237
amt_gaming_vqa_dataset/y_rXC_XFEm1gg_Palworld_32-22_480p_1000k_av1,sample,37.0,67.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.012100000023842483
amt_gaming_vqa_dataset/y_rXC_XFEm1gg_Palworld_32-22_480p_1000k_h264_nvenc,sample,61.0,82.0,"['Highly Clear', 'Severe Artifacts Present', 'High level of immersion', '']",-0.0021999999284751937
amt_gaming_vqa_dataset/y_rXC_XFEm1gg_Palworld_32-22_480p_800k_hevc_nvenc,sample,60.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.011399999976157815
amt_gaming_vqa_dataset/0jJNLlJU-84_SubwaySurfers_0-00,sample,41.0,34.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.03229999995231658
amt_gaming_vqa_dataset/0jJNLlJU-84_SubwaySurfers_0-00_720p_1300k_av1,sample,14.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.015199999928475094
amt_gaming_vqa_dataset/0jJNLlJU-84_SubwaySurfers_0-00_720p_3000k_av1,sample,45.0,71.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.009499999999999176
amt_gaming_vqa_dataset/0jJNLlJU-84_SubwaySurfers_0-00_720p_500k_av1,sample,35.0,77.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.01089999997615898
amt_gaming_vqa_dataset/0jJNLlJU-84_SubwaySurfers_0-00_720p_1000k_h264_nvenc,sample,74.0,58.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.00639999997615881
amt_gaming_vqa_dataset/0jJNLlJU-84_SubwaySurfers_0-00_720p_2500k_h264_nvenc,sample,10.0,26.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.005499999999999616
amt_gaming_vqa_dataset/0jJNLlJU-84_SubwaySurfers_0-00_720p_5000k_h264_nvenc,sample,80.0,76.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.008899999976158313
