video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Sessionskatesim_2,sample,15.0,80.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.056899999976158355
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_1500k_av1,sample,19.0,66.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07979000001192205
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_5000k_av1,sample,90.0,69.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.12289000003576334
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_500k_av1,sample,40.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05209000002384201
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_10000k_av1,sample,31.0,98.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0800899999642386
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_1000k_av1,sample,7.0,46.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.07738999997615892
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_5000k_av1,sample,68.0,74.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.07608999996423726
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_1000k_av1,sample,59.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07838999997615836
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1300k_av1,sample,55.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07579000001192071
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_3000k_av1,sample,51.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.08118999998808007
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_500k_av1,sample,65.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07638999997615947
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_10000k_h264nvenc,sample,24.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.333390000035763
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_2300k_h264nvenc,sample,2.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09568999998808003
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_5300k_h264nvenc,sample,79.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09329000001192078
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_25000k_h264nvenc,sample,71.0,67.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.21679000001192072
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_5000k_h264nvenc,sample,3.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.21499000000000024
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_8500k_h264nvenc,sample,81.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.2378899999761579
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_1000k_h264nvenc,sample,29.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08128999995231645
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1000k_h264nvenc,sample,84.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08049000000000106
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_2500k_h264nvenc,sample,92.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07879000001192082
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_5000k_h264nvenc,sample,13.0,54.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.08418999998808019
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_2000k_hevcnvenc,sample,45.0,40.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0648900000357635
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_6000k_hevcnvenc,sample,13.0,73.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06498999999999988
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_800k_hevcnvenc,sample,44.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06629000001192153
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_10000k_hevcnvenc,sample,94.0,79.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06769000004768344
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_1500k_hevcnvenc,sample,33.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.06759000002384319
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_6000k_hevcnvenc,sample,9.0,64.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.066690000047684
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_800k_hevcnvenc,sample,30.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0682900000119222
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1500k_hevcnvenc,sample,31.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.06539000003576412
