video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/JakandDaxter,sample,33.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04009999999403924
amt_gaming_vqa_dataset/JakandDaxter,sample,24.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.1097000000029809
amt_gaming_vqa_dataset/JakandDaxter_720p_2500k_h264nvenc,sample,25.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0921000000089407
amt_gaming_vqa_dataset/JakandDaxter_720p_2500k_h264nvenc,sample,35.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09070000000298073
amt_gaming_vqa_dataset/JakandDaxter_2160p_10000k_hevcnvenc,sample,41.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-2.5194000000059606
amt_gaming_vqa_dataset/JakandDaxter_2160p_10000k_hevcnvenc,sample,20.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.39259999999404016
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_5000k_av1,sample,32.0,72.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-9.768109999994039
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_5000k_av1,sample,17.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08978999999701998
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_5300k_h264nvenc,sample,56.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04959000000894065
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_1080p_5300k_h264nvenc,sample,62.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08469000000298088
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_720p_1000k_h264nvenc,sample,42.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07959000000894179
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_720p_1000k_h264nvenc,sample,32.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-2.5689100000059595
