video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_500k_av1,sample,78.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04938999999851035
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_500k_av1,sample,6.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07718999999925558
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_5000k_h264nvenc,sample,15.0,7.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051189999999255775
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_5000k_h264nvenc,sample,81.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.7239900000000006
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_800k_hevcnvenc,sample,26.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07168999999925596
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_800k_hevcnvenc,sample,84.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07169000000298098
amt_gaming_vqa_dataset/Worldofwarships_2_720p_3000k_av1,sample,37.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08869000000298044
amt_gaming_vqa_dataset/Worldofwarships_2_720p_3000k_av1,sample,54.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09039000000223574
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_8500k_h264nvenc,sample,67.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051290000000745906
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_8500k_h264nvenc,sample,88.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",5.447689999999255
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_2_1080p_1500k_av1,sample,32.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10330000000074513
amt_gaming_vqa_dataset/Policesimulatorpatrolofficers_2_1080p_1500k_av1,sample,26.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10880000000074475
