video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/y_ZMN7neUo3Fk_EuroTruckSimulator2_13-50_480p_1000k_h264_nvenc,sample,81.0,74.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.025100000023842384
amt_gaming_vqa_dataset/y_ZMN7neUo3Fk_EuroTruckSimulator2_13-50_480p_1000k_h264_nvenc,sample,66.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.1936999999880786
amt_gaming_vqa_dataset/y_YnTr0Zxyd4M_TheSims3_16-24_480p_1000k_h264_nvenc,sample,17.0,60.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.0025999999642376537
amt_gaming_vqa_dataset/y_YnTr0Zxyd4M_TheSims3_16-24_480p_1000k_h264_nvenc,sample,30.0,86.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.5367999999523168
amt_gaming_vqa_dataset/5U7bgvmEHBU_CallofDutyMobile_0-14_720p_2500k_h264_nvenc,sample,2.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.020500000000000185
amt_gaming_vqa_dataset/5U7bgvmEHBU_CallofDutyMobile_0-14_720p_2500k_h264_nvenc,sample,74.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",4.1120999999642365
amt_gaming_vqa_dataset/y_upjjObZ950Y_DiabloIII_23-14_480p_800k_hevc_nvenc,sample,43.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08029999995231663
amt_gaming_vqa_dataset/y_upjjObZ950Y_DiabloIII_23-14_480p_800k_hevc_nvenc,sample,22.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.19149999999999956
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_3-20_1080p_2000k_hevc_nvenc,sample,77.0,98.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14506699998807981
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_3-20_1080p_2000k_hevc_nvenc,sample,14.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.017367000000000132
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_3-20_1080p_800k_hevc_nvenc,sample,64.0,98.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.04403300003576227
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_3-20_1080p_800k_hevc_nvenc,sample,12.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.01143300001192138
