video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Godofwar_1,sample,55.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0637999999970198
amt_gaming_vqa_dataset/Godofwar_1_1080p_1500k_av1,sample,95.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1161900000029803
amt_gaming_vqa_dataset/Godofwar_1_1080p_5000k_av1,sample,77.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13169000000298148
amt_gaming_vqa_dataset/Godofwar_1_1080p_500k_av1,sample,0.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.18129000001192175
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_av1,sample,80.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.16359000000894142
amt_gaming_vqa_dataset/Godofwar_1_2160p_1000k_av1,sample,45.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.14849000000000068
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_av1,sample,59.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1774900000000006
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_av1,sample,50.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12759000000894183
amt_gaming_vqa_dataset/Godofwar_1_720p_1300k_av1,sample,32.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14869000000298094
amt_gaming_vqa_dataset/Godofwar_1_720p_3000k_av1,sample,64.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13318999998807968
amt_gaming_vqa_dataset/Godofwar_1_720p_500k_av1,sample,23.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.19809000000894095
amt_gaming_vqa_dataset/Godofwar_1_1080p_10000k_h264nvenc,sample,43.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11789000000596062
amt_gaming_vqa_dataset/Godofwar_1_1080p_2300k_h264nvenc,sample,99.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.15678999999702015
amt_gaming_vqa_dataset/Godofwar_1_1080p_5300k_h264nvenc,sample,94.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11108999999403935
amt_gaming_vqa_dataset/Godofwar_1_2160p_25000k_h264nvenc,sample,91.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1292899999970203
amt_gaming_vqa_dataset/Godofwar_1_2160p_5000k_h264nvenc,sample,98.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.24559000000894216
amt_gaming_vqa_dataset/Godofwar_1_2160p_8500k_h264nvenc,sample,10.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.2112900000119211
amt_gaming_vqa_dataset/Godofwar_1_480p_1000k_h264nvenc,sample,71.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09688999999105974
amt_gaming_vqa_dataset/Godofwar_1_720p_1000k_h264nvenc,sample,61.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10969000000298124
amt_gaming_vqa_dataset/Godofwar_1_720p_2500k_h264nvenc,sample,49.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11539000000596111
amt_gaming_vqa_dataset/Godofwar_1_720p_5000k_h264nvenc,sample,15.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.16808999999403973
amt_gaming_vqa_dataset/Godofwar_1_1080p_2000k_hevcnvenc,sample,8.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.22769000000298156
amt_gaming_vqa_dataset/Godofwar_1_1080p_6000k_hevcnvenc,sample,81.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12448999999999977
amt_gaming_vqa_dataset/Godofwar_1_1080p_800k_hevcnvenc,sample,1.0,34.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0437899999970206
amt_gaming_vqa_dataset/Godofwar_1_2160p_10000k_hevcnvenc,sample,14.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13878999999702124
amt_gaming_vqa_dataset/Godofwar_1_2160p_1500k_hevcnvenc,sample,16.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14819000000298033
amt_gaming_vqa_dataset/Godofwar_1_2160p_6000k_hevcnvenc,sample,31.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14508999999404004
amt_gaming_vqa_dataset/Godofwar_1_480p_800k_hevcnvenc,sample,63.0,37.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1649900000000013
amt_gaming_vqa_dataset/Godofwar_1_720p_1500k_hevcnvenc,sample,95.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.16738999999106063
amt_gaming_vqa_dataset/Godofwar_1_720p_3500k_hevcnvenc,sample,84.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1202900000119218
amt_gaming_vqa_dataset/Godofwar_1_720p_600k_hevcnvenc,sample,29.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09988999999105985
amt_gaming_vqa_dataset/MLBtheshow,sample,1.0,63.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1312000000029805
amt_gaming_vqa_dataset/MLBtheshow_1080p_1500k_av1,sample,28.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12389000000596084
amt_gaming_vqa_dataset/MLBtheshow_1080p_5000k_av1,sample,57.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1972899999970199
amt_gaming_vqa_dataset/MLBtheshow_1080p_500k_av1,sample,64.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1463900000059617
amt_gaming_vqa_dataset/MLBtheshow_2160p_10000k_av1,sample,94.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13808999999404037
amt_gaming_vqa_dataset/MLBtheshow_2160p_1000k_av1,sample,0.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.2530899999940406
amt_gaming_vqa_dataset/MLBtheshow_2160p_5000k_av1,sample,27.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.20068999998808046
amt_gaming_vqa_dataset/MLBtheshow_480p_1000k_av1,sample,41.0,68.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.12809000000894066
amt_gaming_vqa_dataset/MLBtheshow_720p_1300k_av1,sample,59.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12079000001192064
amt_gaming_vqa_dataset/MLBtheshow_720p_3000k_av1,sample,64.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1156899999880796
amt_gaming_vqa_dataset/MLBtheshow_720p_500k_av1,sample,93.0,27.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.13058999999404008
amt_gaming_vqa_dataset/MLBtheshow_1080p_10000k_h264nvenc,sample,89.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.14749000000000123
amt_gaming_vqa_dataset/MLBtheshow_1080p_2300k_h264nvenc,sample,82.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12869000000298136
amt_gaming_vqa_dataset/MLBtheshow_1080p_5300k_h264nvenc,sample,51.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.12158999999403974
amt_gaming_vqa_dataset/MLBtheshow_2160p_25000k_h264nvenc,sample,37.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0485900000089412
