video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_600k_hevc_nvenc,sample,57.0,81.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.0030000000000001137
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_600k_hevc_nvenc,sample,83.0,97.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.024899999998510225
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13_720p_2500k_h264_nvenc,sample,92.0,85.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",-0.04260000000149056
amt_gaming_vqa_dataset/_4l0rI3rVPE_SubwaySurfers_0-13_720p_2500k_h264_nvenc,sample,80.0,75.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.05569999999552877
amt_gaming_vqa_dataset/gDOqhM2IyMo_DiabloIII_14-14,sample,81.0,84.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.015199999995529012
amt_gaming_vqa_dataset/gDOqhM2IyMo_DiabloIII_14-14,sample,61.0,97.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.9207000000029808
amt_gaming_vqa_dataset/tlbm95TGEYw_CitiesSkylines_9-49_1080p_2300k_h264_nvenc,sample,95.0,88.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.014500999999999209
amt_gaming_vqa_dataset/tlbm95TGEYw_CitiesSkylines_9-49_1080p_2300k_h264_nvenc,sample,92.0,87.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",-0.0011990000029804548
amt_gaming_vqa_dataset/YsJElS64kYA_WorldofWarcraft_27-04_720p_2500k_h264_nvenc,sample,98.0,82.0,"['Highly Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.006899999998509543
amt_gaming_vqa_dataset/YsJElS64kYA_WorldofWarcraft_27-04_720p_2500k_h264_nvenc,sample,55.0,76.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.019699999995529183
amt_gaming_vqa_dataset/1c1tO8qy68A_WorldofWarcraft_3-48,sample,53.0,83.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.05850000000000044
amt_gaming_vqa_dataset/1c1tO8qy68A_WorldofWarcraft_3-48,sample,45.0,80.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",2.1304999999999996
