video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/GrandtheftautoV_1,sample,23.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1321000000014898
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_1500k_av1,sample,86.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04888999999850974
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_5000k_av1,sample,4.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04918999999925511
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_500k_av1,sample,7.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05459000000149139
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_10000k_av1,sample,57.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.3352900000007448
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_1000k_av1,sample,74.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.297589999997765
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_5000k_av1,sample,31.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",1.1369900000000008
amt_gaming_vqa_dataset/GrandtheftautoV_1_480p_1000k_av1,sample,76.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050589999997765034
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_1300k_av1,sample,78.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051490000000001146
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_3000k_av1,sample,55.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.049190000001118506
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_500k_av1,sample,72.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050489999999999924
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_10000k_h264nvenc,sample,47.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05009000000149122
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_2300k_h264nvenc,sample,75.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04918999999925511
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_5300k_h264nvenc,sample,39.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07099000000000011
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_25000k_h264nvenc,sample,43.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.051389999998511016
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_5000k_h264nvenc,sample,42.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08268999999925519
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_8500k_h264nvenc,sample,43.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.17479000000074585
amt_gaming_vqa_dataset/GrandtheftautoV_1_480p_1000k_h264nvenc,sample,73.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051089999997765645
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_1000k_h264nvenc,sample,19.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04918999999925511
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_2500k_h264nvenc,sample,83.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11068999999925566
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_5000k_h264nvenc,sample,55.0,75.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1808900000003728
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_2000k_hevcnvenc,sample,65.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04969000000111734
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_6000k_hevcnvenc,sample,96.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07358999999962812
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_800k_hevcnvenc,sample,22.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04358999999962876
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_10000k_hevcnvenc,sample,60.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05029000000074646
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_1500k_hevcnvenc,sample,27.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04959000000149061
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_6000k_hevcnvenc,sample,62.0,42.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.050790000000745295
amt_gaming_vqa_dataset/GrandtheftautoV_1_480p_800k_hevcnvenc,sample,94.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05018999999925633
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_1500k_hevcnvenc,sample,14.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051390000002236036
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_3500k_hevcnvenc,sample,14.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.089790000000745
amt_gaming_vqa_dataset/GrandtheftautoV_1_720p_600k_hevcnvenc,sample,11.0,23.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04918999999925511
amt_gaming_vqa_dataset/Worldofwarships_1,sample,25.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03039999999850984
amt_gaming_vqa_dataset/Worldofwarships_1_1080p_1500k_av1,sample,90.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08868999999925542
amt_gaming_vqa_dataset/Worldofwarships_1_1080p_5000k_av1,sample,19.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04898999999999987
amt_gaming_vqa_dataset/Worldofwarships_1_1080p_500k_av1,sample,62.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08109000000149003
amt_gaming_vqa_dataset/Worldofwarships_1_2160p_10000k_av1,sample,96.0,53.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",2.022390000002236
amt_gaming_vqa_dataset/Worldofwarships_1_2160p_1000k_av1,sample,22.0,41.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",1.2106899999992553
amt_gaming_vqa_dataset/Worldofwarships_1_2160p_5000k_av1,sample,61.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.3894900000000003
amt_gaming_vqa_dataset/Worldofwarships_1_480p_1000k_av1,sample,42.0,41.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051389999998511016
amt_gaming_vqa_dataset/Worldofwarships_1_720p_1300k_av1,sample,38.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07599000000000089
amt_gaming_vqa_dataset/Worldofwarships_1_720p_3000k_av1,sample,52.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07919000000111787
amt_gaming_vqa_dataset/Worldofwarships_1_720p_500k_av1,sample,61.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0658900000003726
amt_gaming_vqa_dataset/Worldofwarships_1_1080p_10000k_h264nvenc,sample,80.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.049390000000373746
amt_gaming_vqa_dataset/Worldofwarships_1_1080p_2300k_h264nvenc,sample,58.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04929000000074524
