video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/GPCdNgg57wU_SubwaySurfers_0-08_480p_1000k_av1,sample,99.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0035999999996274568
amt_gaming_vqa_dataset/GPCdNgg57wU_SubwaySurfers_0-08_480p_1000k_av1,sample,37.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.020500000000000185
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_1500k_hevc_nvenc,sample,78.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07279999999981435
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_1500k_hevc_nvenc,sample,60.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06110000000055926
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-00_480p_1000k_av1,sample,89.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.017900000000372174
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-00_480p_1000k_av1,sample,56.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.010800000000745769
amt_gaming_vqa_dataset/HBsmPxVekbc_MarioKartTour_9-18,sample,98.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0039000000003728275
amt_gaming_vqa_dataset/HBsmPxVekbc_MarioKartTour_9-18,sample,66.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.004799999999812954
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37_1080p_5000k_av1,sample,95.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.022467000000558457
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37_1080p_5000k_av1,sample,77.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0323670000000007
amt_gaming_vqa_dataset/y_upjjObZ950Y_DiabloIII_31-32_480p_800k_hevc_nvenc,sample,83.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.004900000000372273
amt_gaming_vqa_dataset/y_upjjObZ950Y_DiabloIII_31-32_480p_800k_hevc_nvenc,sample,31.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.008400000000372998
