video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/CatQuestII_2160p_5000k_av1,sample,7.0,78.0,"['Highly Clear', 'Minor Artifacts Present', 'High level of immersion', '']",3.5406899999992554
amt_gaming_vqa_dataset/CatQuestII_2160p_5000k_av1,sample,63.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",4.19299
amt_gaming_vqa_dataset/CatQuestII_1080p_800k_hevcnvenc,sample,66.0,15.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0856899999992553
amt_gaming_vqa_dataset/CatQuestII_1080p_800k_hevcnvenc,sample,5.0,22.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08918999999925603
amt_gaming_vqa_dataset/Sessionskatesim_1_1080p_5300k_h264nvenc,sample,61.0,92.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11969999999925562
amt_gaming_vqa_dataset/Sessionskatesim_1_1080p_5300k_h264nvenc,sample,64.0,78.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12109999999776555
amt_gaming_vqa_dataset/Sessionskatesim_1_720p_1500k_hevcnvenc,sample,64.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09610000000149022
amt_gaming_vqa_dataset/Sessionskatesim_1_720p_1500k_hevcnvenc,sample,51.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0990000000000002
amt_gaming_vqa_dataset/Fallout4_1_1080p_5300k_h264nvenc,sample,11.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10329000000074551
amt_gaming_vqa_dataset/Fallout4_1_1080p_5300k_h264nvenc,sample,60.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.5066899999992547
amt_gaming_vqa_dataset/Fallout4_1_1080p_6000k_hevcnvenc,sample,91.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09649000000000107
amt_gaming_vqa_dataset/Fallout4_1_1080p_6000k_hevcnvenc,sample,88.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09629000000074583
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,45.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09580000000074484
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,43.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10010000000148978
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,37.0,30.0,"['Minimally Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05840000000223533
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,99.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10070000000298052
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,67.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10030000000074502
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,28.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09880000000074496
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,83.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1014999999999997
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,90.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10050000000000026
Amer_fighting_open_beta_1920p_30fps_3000k_Q3,backup,66.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10239999999850902
