video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Godofwar_1_2160p_1000k_av1,sample,82.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09109000002384171
amt_gaming_vqa_dataset/Godofwar_1_2160p_1000k_av1,sample,74.0,35.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.10088999997615922
amt_gaming_vqa_dataset/Godofwar_1_2160p_25000k_h264nvenc,sample,7.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08608999996423705
amt_gaming_vqa_dataset/Godofwar_1_2160p_25000k_h264nvenc,sample,93.0,59.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.11119000004768509
amt_gaming_vqa_dataset/MLBtheshow_2160p_10000k_hevcnvenc,sample,24.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09279000001192195
amt_gaming_vqa_dataset/MLBtheshow_2160p_10000k_hevcnvenc,sample,3.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0809899999999999
amt_gaming_vqa_dataset/MLBtheshow_2160p_6000k_hevcnvenc,sample,26.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08318999998807897
amt_gaming_vqa_dataset/MLBtheshow_2160p_6000k_hevcnvenc,sample,28.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0800899999642386
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_2500k_h264_nvenc,sample,84.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0065000000000008384
amt_gaming_vqa_dataset/t18jJAKEmlg_StarCraft_23-26_720p_2500k_h264_nvenc,sample,25.0,60.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.008199999988079298
