video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Sessionskatesim_2,sample,16.0,82.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",10.869799999998882
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_1500k_av1,sample,83.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09428999999888354
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_5000k_av1,sample,95.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.11459000000149011
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_500k_av1,sample,19.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08639000000037278
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_10000k_av1,sample,39.0,73.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",4.018589999997765
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_1000k_av1,sample,81.0,47.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1799900000000001
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_5000k_av1,sample,43.0,76.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",2.6854899999999997
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_1000k_av1,sample,91.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07499000000000144
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1300k_av1,sample,54.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0814900000000005
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_3000k_av1,sample,90.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09108999999962819
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_500k_av1,sample,3.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0767900000007451
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_10000k_h264nvenc,sample,77.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.050990000000000535
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_2300k_h264nvenc,sample,44.0,29.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09579000000074522
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_5300k_h264nvenc,sample,4.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11218999999925572
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_25000k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_5000k_h264nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_8500k_h264nvenc,sample,48.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",6.375190000001117
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_1000k_h264nvenc,sample,10.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.19549000000000127
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1000k_h264nvenc,sample,70.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.03888999999850995
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_2500k_h264nvenc,sample,89.0,74.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0919900000000009
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_5000k_h264nvenc,sample,15.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08588999999851055
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_2000k_hevcnvenc,sample,42.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_6000k_hevcnvenc,sample,77.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0918900000003724
amt_gaming_vqa_dataset/Sessionskatesim_2_1080p_800k_hevcnvenc,sample,97.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0855900000014902
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_10000k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_1500k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Sessionskatesim_2_2160p_6000k_hevcnvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/Sessionskatesim_2_480p_800k_hevcnvenc,sample,77.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05058999999962843
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_1500k_hevcnvenc,sample,4.0,61.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07699000000000034
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_3500k_hevcnvenc,sample,28.0,36.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07708999999776545
amt_gaming_vqa_dataset/Sessionskatesim_2_720p_600k_hevcnvenc,sample,59.0,13.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07269000000298043
amt_gaming_vqa_dataset/Worldofwarships_2,sample,40.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",10.069300000000743
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_1500k_av1,sample,59.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.09058999999962758
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_5000k_av1,sample,24.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10378999999888272
amt_gaming_vqa_dataset/Worldofwarships_2_1080p_500k_av1,sample,14.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0851899999992547
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_10000k_av1,sample,47.0,87.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.658890000002236
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_1000k_av1,sample,35.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1863899999985108
amt_gaming_vqa_dataset/Worldofwarships_2_2160p_5000k_av1,sample,59.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.16468999999925593
amt_gaming_vqa_dataset/Worldofwarships_2_480p_1000k_av1,sample,74.0,25.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06918999999925468
amt_gaming_vqa_dataset/Worldofwarships_2_720p_1300k_av1,sample,26.0,59.0,"['Moderately Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.26288999999851015
amt_gaming_vqa_dataset/Worldofwarships_2_720p_3000k_av1,sample,12.0,84.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05008999999962782
amt_gaming_vqa_dataset/Worldofwarships_2_720p_500k_av1,sample,82.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07399000000000022
