video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_2000k_hevcnvenc,sample,15.0,80.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04969000000298074
amt_gaming_vqa_dataset/GrandtheftautoV_1_1080p_2000k_hevcnvenc,sample,29.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07139000000596063
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_1500k_hevcnvenc,sample,56.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04938999999106031
amt_gaming_vqa_dataset/GrandtheftautoV_1_2160p_1500k_hevcnvenc,sample,85.0,37.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.061790000011921364
amt_gaming_vqa_dataset/Worldofwarships_1_2160p_1000k_av1,sample,48.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1829900000000002
amt_gaming_vqa_dataset/Worldofwarships_1_2160p_1000k_av1,sample,47.0,12.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.17178999999702071
amt_gaming_vqa_dataset/Worldofwarships_1_1080p_10000k_h264nvenc,sample,38.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05399000000000065
amt_gaming_vqa_dataset/Worldofwarships_1_1080p_10000k_h264nvenc,sample,44.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1031900000029804
amt_gaming_vqa_dataset/Worldofwarships_1_480p_800k_hevcnvenc,sample,8.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-3.529309999997019
amt_gaming_vqa_dataset/Worldofwarships_1_480p_800k_hevcnvenc,sample,43.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07269000000298043
amt_gaming_vqa_dataset/Afterus_720p_3500k_hevcnvenc,sample,98.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04969000000298074
amt_gaming_vqa_dataset/Afterus_720p_3500k_hevcnvenc,sample,3.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06558999999404058
