video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_1000k_av1,sample,60.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1346899999992548
amt_gaming_vqa_dataset/Genshinimpact_2_2160p_1000k_av1,sample,30.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.1460899999996279
amt_gaming_vqa_dataset/Genshinimpact_2_720p_3000k_av1,sample,62.0,75.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05028999999888306
amt_gaming_vqa_dataset/Genshinimpact_2_720p_3000k_av1,sample,91.0,100.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07099000000000011
amt_gaming_vqa_dataset/Genshinimpact_2_720p_1000k_h264nvenc,sample,28.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07978999999888359
amt_gaming_vqa_dataset/Genshinimpact_2_720p_1000k_h264nvenc,sample,25.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.10969000000111784
amt_gaming_vqa_dataset/Daysgone_2_480p_1000k_h264nvenc,sample,51.0,41.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12299999999999933
amt_gaming_vqa_dataset/Daysgone_2_480p_1000k_h264nvenc,sample,64.0,77.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10270000000111779
amt_gaming_vqa_dataset/Daysgone_2_720p_600k_hevcnvenc,sample,40.0,52.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05969999999925513
amt_gaming_vqa_dataset/Daysgone_2_720p_600k_hevcnvenc,sample,13.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.09319999999925521
amt_gaming_vqa_dataset/Hogwartslegacy_2_2160p_25000k_h264nvenc,sample,67.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06678999999888369
amt_gaming_vqa_dataset/Hogwartslegacy_2_2160p_25000k_h264nvenc,sample,36.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13449000000000133
