video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Destiny2_2,sample,7.0,79.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04150000000000098
amt_gaming_vqa_dataset/Destiny2_2_1080p_1500k_av1,sample,84.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08578999999981463
amt_gaming_vqa_dataset/Destiny2_2_1080p_5000k_av1,sample,2.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09228999999981369
amt_gaming_vqa_dataset/Destiny2_2_1080p_500k_av1,sample,77.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08408999999986122
amt_gaming_vqa_dataset/Destiny2_2_2160p_10000k_av1,sample,47.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.1728900000003737
amt_gaming_vqa_dataset/Destiny2_2_2160p_1000k_av1,sample,40.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.13668999999995357
amt_gaming_vqa_dataset/Destiny2_2_2160p_5000k_av1,sample,1.0,57.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.21418999999972144
amt_gaming_vqa_dataset/Destiny2_2_480p_1000k_av1,sample,75.0,31.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.051190000000186586
amt_gaming_vqa_dataset/Destiny2_2_720p_1300k_av1,sample,88.0,32.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0761900000000697
amt_gaming_vqa_dataset/Destiny2_2_720p_3000k_av1,sample,10.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07009000000009458
amt_gaming_vqa_dataset/Destiny2_2_720p_500k_av1,sample,18.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07078999999981406
amt_gaming_vqa_dataset/Destiny2_2_1080p_10000k_h264nvenc,sample,28.0,80.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.10068999999995398
amt_gaming_vqa_dataset/Destiny2_2_1080p_2300k_h264nvenc,sample,65.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10819000000018697
amt_gaming_vqa_dataset/Destiny2_2_1080p_5300k_h264nvenc,sample,4.0,86.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.13518999999995351
amt_gaming_vqa_dataset/Destiny2_2_2160p_25000k_h264nvenc,sample,27.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.2096900000000712
amt_gaming_vqa_dataset/Destiny2_2_2160p_5000k_h264nvenc,sample,53.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08489000000014002
amt_gaming_vqa_dataset/Destiny2_2_2160p_8500k_h264nvenc,sample,44.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.16929000000028083
amt_gaming_vqa_dataset/Destiny2_2_480p_1000k_h264nvenc,sample,44.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04979000000004774
amt_gaming_vqa_dataset/Destiny2_2_720p_1000k_h264nvenc,sample,10.0,0.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11278999999998973
amt_gaming_vqa_dataset/Destiny2_2_720p_2500k_h264nvenc,sample,31.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07419000000007081
amt_gaming_vqa_dataset/Destiny2_2_720p_5000k_h264nvenc,sample,51.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07418999999995357
amt_gaming_vqa_dataset/Destiny2_2_1080p_2000k_hevcnvenc,sample,90.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.052790000000047854
amt_gaming_vqa_dataset/Destiny2_2_1080p_6000k_hevcnvenc,sample,32.0,88.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.052590000000094506
amt_gaming_vqa_dataset/Destiny2_2_1080p_800k_hevcnvenc,sample,32.0,2.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07178999999993074
amt_gaming_vqa_dataset/Destiny2_2_2160p_10000k_hevcnvenc,sample,29.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05708999999997744
amt_gaming_vqa_dataset/Destiny2_2_2160p_1500k_hevcnvenc,sample,82.0,49.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.10738999999990817
amt_gaming_vqa_dataset/Destiny2_2_2160p_6000k_hevcnvenc,sample,58.0,77.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.061789999999930956
amt_gaming_vqa_dataset/Destiny2_2_480p_800k_hevcnvenc,sample,28.0,56.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.072089999999978
amt_gaming_vqa_dataset/Destiny2_2_720p_1500k_hevcnvenc,sample,51.0,74.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07978999999998848
amt_gaming_vqa_dataset/Destiny2_2_720p_3500k_hevcnvenc,sample,92.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.04908999999997654
amt_gaming_vqa_dataset/Destiny2_2_720p_600k_hevcnvenc,sample,95.0,36.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05138999999990723
amt_gaming_vqa_dataset/eFootball_1,sample,98.0,39.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.12549999999999883
amt_gaming_vqa_dataset/eFootball_1_1080p_1500k_av1,sample,82.0,24.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08369000000018723
amt_gaming_vqa_dataset/eFootball_1_1080p_5000k_av1,sample,85.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0768900000001409
amt_gaming_vqa_dataset/eFootball_1_1080p_500k_av1,sample,7.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06978999999981461
amt_gaming_vqa_dataset/eFootball_1_2160p_10000k_av1,sample,84.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.35529000000028077
amt_gaming_vqa_dataset/eFootball_1_2160p_1000k_av1,sample,45.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",6.572889999999907
amt_gaming_vqa_dataset/eFootball_1_2160p_5000k_av1,sample,43.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.22768999999995465
amt_gaming_vqa_dataset/eFootball_1_480p_1000k_av1,sample,36.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.06419000000018649
amt_gaming_vqa_dataset/eFootball_1_720p_1300k_av1,sample,8.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07618999999995424
amt_gaming_vqa_dataset/eFootball_1_720p_3000k_av1,sample,83.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07518999999995479
amt_gaming_vqa_dataset/eFootball_1_720p_500k_av1,sample,46.0,11.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06158999999986037
amt_gaming_vqa_dataset/eFootball_1_1080p_10000k_h264nvenc,sample,61.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.055689999999954054
amt_gaming_vqa_dataset/eFootball_1_1080p_2300k_h264nvenc,sample,51.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05579000000004797
amt_gaming_vqa_dataset/eFootball_1_1080p_5300k_h264nvenc,sample,92.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09219000000018696
amt_gaming_vqa_dataset/eFootball_1_2160p_25000k_h264nvenc,sample,43.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0663899999999078
amt_gaming_vqa_dataset/eFootball_1_2160p_5000k_h264nvenc,sample,21.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.12469000000007036
amt_gaming_vqa_dataset/eFootball_1_2160p_8500k_h264nvenc,sample,32.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.055689999999954054
amt_gaming_vqa_dataset/eFootball_1_480p_1000k_h264nvenc,sample,19.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06689000000037382
amt_gaming_vqa_dataset/eFootball_1_720p_1000k_h264nvenc,sample,15.0,1.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07229000000004682
amt_gaming_vqa_dataset/eFootball_1_720p_2500k_h264nvenc,sample,77.0,69.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05849000000000082
amt_gaming_vqa_dataset/eFootball_1_720p_5000k_h264nvenc,sample,90.0,46.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.070589999999628
amt_gaming_vqa_dataset/eFootball_1_1080p_2000k_hevcnvenc,sample,71.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0885900000000941
amt_gaming_vqa_dataset/eFootball_1_1080p_6000k_hevcnvenc,sample,92.0,60.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.05359000000009395
amt_gaming_vqa_dataset/eFootball_1_1080p_800k_hevcnvenc,sample,99.0,9.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.11049000000000042
amt_gaming_vqa_dataset/eFootball_1_2160p_10000k_hevcnvenc,sample,22.0,27.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05779000000004686
amt_gaming_vqa_dataset/eFootball_1_2160p_1500k_hevcnvenc,sample,31.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05239000000037386
amt_gaming_vqa_dataset/eFootball_1_2160p_6000k_hevcnvenc,sample,55.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.1195900000000929
amt_gaming_vqa_dataset/eFootball_1_480p_800k_hevcnvenc,sample,29.0,14.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08308999999997724
amt_gaming_vqa_dataset/eFootball_1_720p_1500k_hevcnvenc,sample,75.0,34.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.05219000000018603
amt_gaming_vqa_dataset/eFootball_1_720p_3500k_hevcnvenc,sample,56.0,67.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09949000000000119
