video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Undefeated,sample,32.0,75.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.11039999997615801
amt_gaming_vqa_dataset/Undefeated_1080p_1500k_av1,sample,30.0,60.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.12099000000000082
amt_gaming_vqa_dataset/Undefeated_1080p_5000k_av1,sample,87.0,64.0,"['Highly Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.09968999992847571
amt_gaming_vqa_dataset/Undefeated_1080p_500k_av1,sample,22.0,63.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.11038999997615839
amt_gaming_vqa_dataset/Undefeated_2160p_10000k_av1,sample,18.0,64.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.2295899999046327
amt_gaming_vqa_dataset/Undefeated_2160p_1000k_av1,sample,92.0,66.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.13549000000000078
amt_gaming_vqa_dataset/Undefeated_2160p_5000k_av1,sample,67.0,60.0,"['Minimally Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",0.12278999995231743
amt_gaming_vqa_dataset/Undefeated_480p_1000k_av1,sample,62.0,74.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.12988999997615913
amt_gaming_vqa_dataset/Undefeated_720p_1300k_av1,sample,27.0,55.0,"['Moderately Clear', 'Severe Artifacts Present', 'High level of immersion', '']",0.11018999992847434
amt_gaming_vqa_dataset/Undefeated_720p_3000k_av1,sample,78.0,63.0,"['Highly Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.12009000002384163
amt_gaming_vqa_dataset/Undefeated_720p_500k_av1,sample,62.0,77.0,"['Minimally Clear', 'Minor Artifacts Present', 'High level of immersion', '']",0.11838999997615929
amt_gaming_vqa_dataset/Undefeated_1080p_10000k_h264nvenc,sample,20.0,66.0,"['Moderately Clear', 'Severe Artifacts Present', 'Moderate level of immersion', '']",0.10109000002384327
