video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/JakandDaxter_480p_1000k_av1,sample,51.0,68.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07169999999925558
amt_gaming_vqa_dataset/JakandDaxter_480p_1000k_av1,sample,43.0,35.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07440000000037195
amt_gaming_vqa_dataset/Deathstrandingdirectorscut,sample,17.0,78.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08980000000074462
amt_gaming_vqa_dataset/Deathstrandingdirectorscut,sample,54.0,89.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06940000000037116
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_2160p_8500k_h264nvenc,sample,85.0,40.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.048390000000372524
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_2160p_8500k_h264nvenc,sample,67.0,64.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.11689000000037275
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_480p_1000k_h264nvenc,sample,37.0,36.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04969000000018653
amt_gaming_vqa_dataset/Deathstrandingdirectorscut_480p_1000k_h264nvenc,sample,12.0,3.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.06829000000074537
amt_gaming_vqa_dataset/Assettocorsecompetizione_1_1080p_5300k_h264nvenc,sample,58.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.04768999999925505
amt_gaming_vqa_dataset/Assettocorsecompetizione_1_1080p_5300k_h264nvenc,sample,88.0,55.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.09449000000000041
amt_gaming_vqa_dataset/Assettocorsecompetizione_1_1080p_2000k_hevcnvenc,sample,86.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04949000000000048
amt_gaming_vqa_dataset/Assettocorsecompetizione_1_1080p_2000k_hevcnvenc,sample,16.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08019000000111731
