video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2,sample,97.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03889999997615767
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_1500k_av1,sample,79.0,34.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07209000002384158
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_5000k_av1,sample,86.0,91.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07399000000000022
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_500k_av1,sample,45.0,8.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.07199000000000133
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_10000k_av1,sample,47.0,81.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.07569000004768434
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_1000k_av1,sample,16.0,50.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07669000004768378
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_2160p_5000k_av1,sample,16.0,70.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.08118999998808007
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_480p_1000k_av1,sample,87.0,34.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07788999997615953
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_1300k_av1,sample,56.0,38.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.07288999997615875
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_3000k_av1,sample,31.0,85.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.06879000001192104
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_720p_500k_av1,sample,7.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.08068999998807946
amt_gaming_vqa_dataset/Monsterhunterworldiceborne_2_1080p_10000k_h264nvenc,sample,91.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.08088999997615787
