video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_9-18_480p_1000k_av1,sample,10.0,33.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.009600999999626936
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_9-18_480p_1000k_h264_nvenc,sample,76.0,15.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.04250099999999968
amt_gaming_vqa_dataset/y_QgRoVX1cYvk_Myst_9-18_480p_800k_hevc_nvenc,sample,79.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0014010000003725764
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_17-25_480p_1000k_av1,sample,19.0,62.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.013800000000745882
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_17-25_480p_800k_hevc_nvenc,sample,12.0,58.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.006099999999626959
amt_gaming_vqa_dataset/y_5zWGVNQx3gw_Gardenscapes_17-25_480p_1000k_h264_nvenc,sample,62.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0065999999996275704
amt_gaming_vqa_dataset/cn1gXylV3CY_CallofDutyMobile_0-01,sample,29.0,10.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0009000000003727138
amt_gaming_vqa_dataset/cn1gXylV3CY_CallofDutyMobile_0-01_480p_1000k_av1,sample,12.0,22.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0024000000003727706
amt_gaming_vqa_dataset/cn1gXylV3CY_CallofDutyMobile_0-01_480p_1000k_h264_nvenc,sample,88.0,16.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.02999999999999936
amt_gaming_vqa_dataset/cn1gXylV3CY_CallofDutyMobile_0-01_480p_800k_hevc_nvenc,sample,45.0,21.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.008400000000372998
amt_gaming_vqa_dataset/izjN-qGUBTE_CallofDutyMobile_0-00,sample,60.0,26.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.031833000000000666
amt_gaming_vqa_dataset/izjN-qGUBTE_CallofDutyMobile_0-00_480p_1000k_av1,sample,67.0,28.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.00653299999925494
amt_gaming_vqa_dataset/izjN-qGUBTE_CallofDutyMobile_0-00_480p_1000k_h264_nvenc,sample,37.0,4.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.007832999999999757
amt_gaming_vqa_dataset/izjN-qGUBTE_CallofDutyMobile_0-00_480p_800k_hevc_nvenc,sample,45.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.002766999999627373
amt_gaming_vqa_dataset/GPCdNgg57wU_SubwaySurfers_0-08,sample,23.0,64.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0019000000003721595
amt_gaming_vqa_dataset/GPCdNgg57wU_SubwaySurfers_0-08_480p_1000k_av1,sample,68.0,62.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.016199999999255255
amt_gaming_vqa_dataset/GPCdNgg57wU_SubwaySurfers_0-08_480p_1000k_h264_nvenc,sample,39.0,30.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.005199999999254246
amt_gaming_vqa_dataset/GPCdNgg57wU_SubwaySurfers_0-08_480p_800k_hevc_nvenc,sample,43.0,44.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.00019999999925524037
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08,sample,25.0,71.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.012300000000745825
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_1300k_av1,sample,82.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0280999999996272
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_3000k_av1,sample,78.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.019699999999254203
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_500k_av1,sample,11.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.015699999999254644
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_1000k_h264_nvenc,sample,66.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.0255999999996277
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_2500k_h264_nvenc,sample,30.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03209999999962676
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_5000k_h264_nvenc,sample,74.0,83.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.007400000000371776
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_1500k_hevc_nvenc,sample,0.0,67.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0045999999996269025
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_3500k_hevc_nvenc,sample,83.0,69.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0065000000000008384
amt_gaming_vqa_dataset/4fLYHpxkqSc_MarioKartTour_0-08_720p_600k_hevc_nvenc,sample,92.0,63.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.013199999999255141
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-00_480p_1000k_av1,sample,50.0,43.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0088000000007451
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-00_480p_1000k_h264_nvenc,sample,22.0,18.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0024000000003727706
amt_gaming_vqa_dataset/1D9805Q-9dw_SonicDash_0-00_480p_800k_hevc_nvenc,sample,65.0,48.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.002000000000000668
amt_gaming_vqa_dataset/HBsmPxVekbc_MarioKartTour_9-18,sample,60.0,6.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.0027000000011181413
amt_gaming_vqa_dataset/DRDQM3rRl14_Minecraft_11-30,sample,54.0,40.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",-0.004132999999999498
amt_gaming_vqa_dataset/-0YyCVvKilw_IceAgeVillage_4-40,sample,85.0,17.0,"['Minimally Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",0.009790000000744925
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37,sample,23.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",1.500966999999628
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37_1080p_1500k_av1,sample,30.0,68.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.031067000001117506
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37_1080p_5000k_av1,sample,98.0,73.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03836700000000093
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37_1080p_500k_av1,sample,97.0,72.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.005566999999254918
amt_gaming_vqa_dataset/lxGvk91jPbc_IceAgeVillage_1-37_1080p_10000k_h264_nvenc,sample,28.0,70.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0006669999988826447
