video_name,category,init_val,final_val,attributes,delay
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14,sample,40.0,2.0,"['Moderately Clear', 'Severe Artifacts Present', 'Low level of immersion', '']",71.10860100014304
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_1500k_av1,sample,77.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.03600099999999884
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_5000k_av1,sample,36.0,62.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.0616009999046323
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_500k_av1,sample,90.0,41.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.020000999999998825
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_10000k_h264_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_2300k_h264_nvenc,sample,61.0,51.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.008199000047683924
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_5300k_h264_nvenc,sample,unset,unset,['unset'],unset
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_2000k_hevc_nvenc,sample,86.0,96.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.014999000000001317
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_6000k_hevc_nvenc,sample,81.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.013399000095368763
amt_gaming_vqa_dataset/cvkM47D9mYc_TheSims3_1-14_1080p_800k_hevc_nvenc,sample,63.0,31.0,"['Moderately Clear', 'Minor Artifacts Present', 'Low level of immersion', '']",-0.0120989999046337
amt_gaming_vqa_dataset/aOSaIseir1o_SuperMarioRun_0-46_480p_1000k_av1,sample,75.0,45.0,"['Moderately Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",0.038000000000000256
amt_gaming_vqa_dataset/aOSaIseir1o_SuperMarioRun_0-46_480p_1000k_h264_nvenc,sample,51.0,47.0,"['Highly Clear', 'Minor Artifacts Present', 'Moderate level of immersion', '']",-0.0007999999523171653
amt_gaming_vqa_dataset/aOSaIseir1o_SuperMarioRun_0-46_480p_800k_hevc_nvenc,sample,34.0,43.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.018700000047683574
amt_gaming_vqa_dataset/5LLjmi7_HZ0_GuildWars_3-26,sample,1.0,66.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",0.007299999952316227
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12,sample,58.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.05120000004768421
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_1300k_av1,sample,87.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.018599999904632014
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_3000k_av1,sample,42.0,50.0,"['Moderately Clear', 'No visible artifacts', 'Moderate level of immersion', '']",0.01840000009536702
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_500k_av1,sample,4.0,94.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.020400000095367687
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_1000k_h264_nvenc,sample,92.0,71.0,"['Moderately Clear', 'No visible artifacts', 'High level of immersion', '']",-0.0070999999046321705
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_2500k_h264_nvenc,sample,99.0,95.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.012400000095366792
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_5000k_h264_nvenc,sample,78.0,93.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",0.0015000000000000568
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_1500k_hevc_nvenc,sample,60.0,98.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.007100000143051233
amt_gaming_vqa_dataset/XCOoVAHBlrs_AngryBirds2_5-12_720p_3500k_hevc_nvenc,sample,0.0,90.0,"['Highly Clear', 'No visible artifacts', 'High level of immersion', '']",-0.012300000190734295
